# Generated by QuTiP: 1600x7 real matrix in decimal format [',' separated values].
0.9230769231,0.1076923077,16.2858596817,0.8513202838,1.0000000000,0.2940774814,0.7479645107
1.0256410256,0.1076923077,16.7724573845,0.8278571675,1.0000000000,0.2969898307,0.7299641077
1.1282051282,0.1076923077,17.1615586538,0.8102119139,1.0000000000,0.2994118628,0.7112738842
1.2307692308,0.1076923077,17.4916429433,0.8009256376,1.0000000000,0.3014253532,0.6940678715
1.3333333333,0.1076923077,17.8141690858,0.8035535087,1.0000000000,0.3031287761,0.6798608093
1.4358974359,0.1076923077,18.1931453711,0.8216402589,1.0000000000,0.3046371596,0.6699484682
1.5384615385,0.1076923077,18.6969770918,0.8559261799,1.0000000000,0.3060770354,0.6656265374
1.6410256410,0.1076923077,19.3802392003,0.9013393072,1.0000000000,0.3075687724,0.6678794323
1.7435897436,0.1076923077,20.2619183360,0.9470872061,1.0000000000,0.3091987748,0.6764607228
1.8461538462,0.1076923077,21.3128800150,0.9811173959,1.0000000000,0.3109951919,0.6890220511
1.9487179487,0.1076923077,22.4617612853,0.9957119289,1.0000000000,0.3129221259,0.7013909855
2.0512820513,0.1076923077,23.6172106021,0.9899550645,1.0000000000,0.3148965797,0.7092372220
2.1538461538,0.1076923077,24.6948661424,0.9683292337,1.0000000000,0.3168186721,0.7099508993
2.2564102564,0.1076923077,25.6369876367,0.9377065346,1.0000000000,0.3186002188,0.7033849303
2.3589743590,0.1076923077,26.4195070695,0.9048770336,1.0000000000,0.3201817618,0.6912686158
2.4615384615,0.1076923077,27.0483993836,0.8752575488,1.0000000000,0.3215367209,0.6760641662
2.5641025641,0.1076923077,27.5503180308,0.8524705650,1.0000000000,0.3226667540,0.6600345080
2.6666666667,0.1076923077,27.9619100317,0.8383403021,2.0000000000,0.3235932829,0.6447984083
2.7692307692,0.1076923077,28.3205046511,0.8330625620,2.0000000000,0.3243486358,0.6312770156
2.8717948718,0.1076923077,28.6574615308,0.8355057078,2.0000000000,0.3249685383,0.6198342986
2.9743589744,0.1076923077,28.9945980521,0.8436609576,2.0000000000,0.3254866037,0.6104629721
3.0769230769,0.1076923077,29.3435344275,0.8552046333,1.0000000000,0.3259309352,0.6029445253
3.1794871795,0.1076923077,29.7073294508,0.8680518628,1.0000000000,0.3263226815,0.5969655550
3.2820512821,0.1076923077,30.0834366947,0.8807511514,1.0000000000,0.3266761824,0.5921954764
3.3846153846,0.1076923077,30.4669078229,0.8926221776,1.0000000000,0.3270001839,0.5883349624
3.4871794872,0.1076923077,30.8529644911,0.9036443665,1.0000000000,0.3272995323,0.5851414977
3.5897435897,0.1076923077,31.2384869597,0.9141963815,1.0000000000,0.3275768345,0.5824364485
3.6923076923,0.1076923077,31.6223968091,0.9247713848,1.0000000000,0.3278337492,0.5800986599
3.7948717949,0.1076923077,32.0052193008,0.9357610382,1.0000000000,0.3280717709,0.5780505697
3.8974358974,0.1076923077,32.3882703430,0.9473533843,1.0000000000,0.3282925397,0.5762426188
4.0000000000,0.1076923077,32.7729036582,0.9595448173,1.0000000000,0.3284978242,0.5746402468
0.0000000000,0.1153846154,9.5172967586,1.0030012326,0.0000000000,0.2601061020,0.6462196358
0.1025641026,0.1153846154,9.6365041088,1.0038342392,0.0000000000,0.2606780500,0.6461403300
0.2051282051,0.1153846154,9.9828146310,1.0050597955,0.0000000000,0.2623447241,0.6486159291
0.3076923077,0.1153846154,10.5227900171,1.0037062640,0.0000000000,0.2649600905,0.6586860470
0.4102564103,0.1153846154,11.2044585173,0.9970336918,0.0000000000,0.2682954763,0.6780655940
0.5128205128,0.1153846154,11.9660014495,0.9839984068,0.0000000000,0.2720762625,0.7030187978
0.6153846154,0.1153846154,12.7470673358,0.9653569225,0.0000000000,0.2760306141,0.7269824593
0.7179487179,0.1153846154,13.4982062780,0.9429215234,0.0000000000,0.2799301637,0.7444444603
0.8205128205,0.1153846154,14.1858514640,0.9188122367,0.0000000000,0.2836106874,0.7529460312
0.9230769231,0.1153846154,14.7932508349,0.8951049731,0.0000000000,0.2869736964,0.7528810357
1.0256410256,0.1153846154,15.3194649782,0.8739119973,0.0000000000,0.2899770647,0.7463176239
1.1282051282,0.1153846154,15.7788162402,0.8578333500,1.0000000000,0.2926234437,0.7359264710
1.2307692308,0.1153846154,16.2024979115,0.8506214313,1.0000000000,0.2949526765,0.7244445531
1.3333333333,0.1153846154,16.6417857553,0.8573506373,1.0000000000,0.2970402387,0.7146473641
1.4358974359,0.1153846154,17.1675202417,0.8825704034,1.0000000000,0.2989965584,0.7095206183
1.5384615385,0.1153846154,17.8573309595,0.9258902516,1.0000000000,0.3009549470,0.7120339993
1.6410256410,0.1153846154,18.7684352273,0.9782894606,1.0000000000,0.3030396223,0.7238921343
1.7435897436,0.1153846154,19.9079795297,1.0243327083,1.0000000000,0.3053227280,0.7435641484
1.8461538462,0.1153846154,21.2204763132,1.0500801816,1.0000000000,0.3077945928,0.7654484364
1.9487179487,0.1153846154,22.6028990784,1.0498352295,1.0000000000,0.3103672665,0.7818984740
2.0512820513,0.1153846154,23.9392977831,1.0267444155,1.0000000000,0.3129094483,0.7870551105
2.1538461538,0.1153846154,25.1353936812,0.9889539161,1.0000000000,0.3152914812,0.7793890529
2.2564102564,0.1153846154,26.1380369070,0.9454574496,1.0000000000,0.3174182617,0.7613585226
2.3589743590,0.1153846154,26.9369561279,0.9037232805,1.0000000000,0.3192414492,0.7372950923
2.4615384615,0.1153846154,27.5549833790,0.8689550848,1.0000000000,0.3207552611,0.7113859567
2.5641025641,0.1153846154,28.0342484606,0.8441451367,2.0000000000,0.3219845095,0.6866450315
2.6666666667,0.1153846154,28.4231965817,0.8303301886,2.0000000000,0.3229715369,0.6647618187
2.7692307692,0.1153846154,28.7665725644,0.8268743512,2.0000000000,0.3237652449,0.6463849899
2.8717948718,0.1153846154,29.0990380079,0.8318399786,2.0000000000,0.3244130981,0.6314971524
2.9743589744,0.1153846154,29.4424300932,0.8425205524,2.0000000000,0.3249560255,0.6197224638
3.0769230769,0.1153846154,29.8062299646,0.8560919233,1.0000000000,0.3254258757,0.6105336264
3.1794871795,0.1153846154,30.1903821029,0.8702219807,1.0000000000,0.3258449973,0.6033777887
3.2820512821,0.1153846154,30.5892685666,0.8834561968,1.0000000000,0.3262273967,0.5977495954
3.3846153846,0.1153846154,30.9955849026,0.8952828036,1.0000000000,0.3265808085,0.5932303995
3.4871794872,0.1153846154,31.4031819681,0.9059201989,1.0000000000,0.3269089970,0.5895026414
3.5897435897,0.1153846154,31.8084838546,0.9159681327,1.0000000000,0.3272137560,0.5863449018
3.6923076923,0.1153846154,32.2105851770,0.9260699055,1.0000000000,0.3274963116,0.5836140163
3.7948717949,0.1153846154,32.6104578873,0.9366812360,1.0000000000,0.3277580581,0.5812216926
3.8974358974,0.1153846154,33.0098452896,0.9479839596,1.0000000000,0.3280007431,0.5791123009
4.0000000000,0.1153846154,33.4103577102,0.9599321763,1.0000000000,0.3282263227,0.5772462355
0.0000000000,0.1230769231,9.5172967586,1.0030012326,0.0000000000,0.2601061020,0.6462196358
0.1025641026,0.1230769231,9.5996902181,1.0034768449,0.0000000000,0.2605103848,0.6461159683
0.2051282051,0.1230769231,9.8408063515,1.0042517578,0.0000000000,0.2616968911,0.6471949851
0.3076923077,0.1230769231,10.2227180331,1.0036971695,0.0000000000,0.2635873969,0.6524236115
0.4102564103,0.1230769231,10.7170569775,1.0000202062,0.0000000000,0.2660571412,0.6638293195
0.5128205128,0.1230769231,11.2884023982,0.9920746662,0.0000000000,0.2689486367,0.6808076388
0.6153846154,0.1230769231,11.8992523547,0.9797187715,0.0000000000,0.2720924576,0.7003669086
0.7179487179,0.1230769231,12.5152039210,0.9637001181,0.0000000000,0.2753288563,0.7187004231
0.8205128205,0.1230769231,13.1090866547,0.9453558389,0.0000000000,0.2785242550,0.7327740911
0.9230769231,0.1230769231,13.6636865618,0.9264162489,0.0000000000,0.2815801755,0.7411264039
1.0256410256,0.1230769231,14.1737242766,0.9090992033,0.0000000000,0.2844359602,0.7438852604
1.1282051282,0.1230769231,14.6485824894,0.8966260981,0.0000000000,0.2870691064,0.7424369985
1.2307692308,0.1230769231,15.1174416484,0.8940602363,0.0000000000,0.2894978529,0.7392032037
1.3333333333,0.1230769231,15.6358461922,0.9082881809,1.0000000000,0.2917877835,0.7377371321
1.4358974359,0.1230769231,16.2854480261,0.9446284521,1.0000000000,0.2940541152,0.7427740041
1.5384615385,0.1230769231,17.1544595515,0.9999734019,1.0000000000,0.2964413840,0.7591099497
1.6410256410,0.1230769231,18.2982763046,1.0591562208,1.0000000000,0.2990722329,0.7884308173
1.7435897436,0.1230769231,19.7016148918,1.1015862332,1.0000000000,0.3019869354,0.8257459074
1.8461538462,0.1230769231,21.2705989690,1.1134406451,1.0000000000,0.3051138707,0.8596785232
1.9487179487,0.1230769231,22.8636911580,1.0937217712,1.0000000000,0.3082935856,0.8782720679
2.0512820513,0.1230769231,24.3418244826,1.0510498909,1.0000000000,0.3113398441,0.8756520129
2.1538461538,0.1230769231,25.6083158924,0.9971507730,1.0000000000,0.3140990017,0.8538739123
2.2564102564,0.1230769231,26.6233622028,0.9423395364,1.0000000000,0.3164808319,0.8198343359
2.3589743590,0.1230769231,27.3969550392,0.8939420912,1.0000000000,0.3184593922,0.7810746044
2.4615384615,0.1230769231,27.9719291318,0.8563886333,2.0000000000,0.3200571448,0.7432657708
2.5641025641,0.1230769231,28.4063399330,0.8317401131,2.0000000000,0.3213253458,0.7096410836
2.6666666667,0.1230769231,28.7592644688,0.8201077473,2.0000000000,0.3223274846,0.6814787803
2.7692307692,0.1230769231,29.0809733556,0.8199643446,2.0000000000,0.3231274887,0.6588303786
2.8717948718,0.1230769231,29.4073880700,0.8285451029,2.0000000000,0.3237822198,0.6411155452
2.9743589744,0.1230769231,29.7584994580,0.8424579352,1.0000000000,0.3243374029,0.6275030616
3.0769230769,0.1230769231,30.1401429293,0.8584288227,1.0000000000,0.3248262894,0.6171225350
3.1794871795,0.1230769231,30.5480875492,0.8739627825,1.0000000000,0.3252704522,0.6091737832
3.2820512821,0.1230769231,30.9730285502,0.8877010803,1.0000000000,0.3256820360,0.6029819494
3.3846153846,0.1230769231,31.4050618999,0.8993891881,1.0000000000,0.3260666812,0.5980209970
3.4871794872,0.1230769231,31.8366783118,0.9095462373,1.0000000000,0.3264263728,0.5939131614
3.5897435897,0.1230769231,32.2639862513,0.9190241339,1.0000000000,0.3267616878,0.5904092212
3.6923076923,0.1230769231,32.6864167038,0.9286219056,1.0000000000,0.3270732104,0.5873571828
3.7948717949,0.1230769231,33.1055038746,0.9388487981,1.0000000000,0.3273621327,0.5846683672
3.8974358974,0.1230769231,33.5234618433,0.9498641960,1.0000000000,0.3276302536,0.5822884293
4.0000000000,0.1230769231,33.9421427821,0.9615666737,1.0000000000,0.3278796709,0.5801775761
0.0000000000,0.1307692308,9.5172967586,1.0030012326,0.0000000000,0.2601061020,0.6462196358
0.1025641026,0.1307692308,9.5773527258,1.0032953254,0.0000000000,0.2604078282,0.6461210759
0.2051282051,0.1307692308,9.7539240939,1.0038037301,0.0000000000,0.2612973545,0.6466095221
0.3076923077,0.1307692308,10.0363856727,1.0035538659,0.0000000000,0.2627282335,0.6495016259
0.4102564103,0.1307692308,10.4077898932,1.0013628696,0.0000000000,0.2646257584,0.6564288846
0.5128205128,0.1307692308,10.8464490246,0.9962873940,0.0000000000,0.2668931272,0.6677777896
0.6153846154,0.1307692308,11.3283795569,0.9879289491,0.0000000000,0.2694212319,0.6824094342
0.7179487179,0.1307692308,11.8302017348,0.9765205129,0.0000000000,0.2721001603,0.6981715221
0.8205128205,0.1307692308,12.3320229056,0.9628826046,0.0000000000,0.2748299217,0.7127630903
0.9230769231,0.1307692308,12.8201616446,0.9484213874,0.0000000000,0.2775288304,0.7244847535
1.0256410256,0.1307692308,13.2902310522,0.9353860493,0.0000000000,0.2801397707,0.7326754063
1.1282051282,0.1307692308,13.7520729664,0.9276528181,0.0000000000,0.2826367669,0.7379531988
1.2307692308,0.1307692308,14.2385135783,0.9319302100,0.0000000000,0.2850360139,0.7425922773
1.3333333333,0.1307692308,14.8158597261,0.9572794039,0.0000000000,0.2874116122,0.7512064603
1.4358974359,0.1307692308,15.5825724417,1.0089226797,0.0000000000,0.2899001018,0.7708377474
1.5384615385,0.1307692308,16.6383384245,1.0781609942,1.0000000000,0.2926654830,0.8081550913
1.6410256410,0.1307692308,18.0283519213,1.1411337133,1.0000000000,0.2958205653,0.8629196178
1.7435897436,0.1307692308,19.6995596088,1.1731743120,1.0000000000,0.2993493752,0.9228563469
1.8461538462,0.1307692308,21.5065583934,1.1643954001,1.0000000000,0.3030910415,0.9679253640
1.9487179487,0.1307692308,23.2667768931,1.1214102917,1.0000000000,0.3068006844,0.9826449710
2.0512820513,0.1307692308,24.8264522058,1.0587669763,1.0000000000,0.3102422470,0.9646665644
2.1538461538,0.1307692308,26.0993412800,0.9907047999,1.0000000000,0.3132550892,0.9228419695
2.2564102564,0.1307692308,27.0695649092,0.9275706544,2.0000000000,0.3157717749,0.8697018642
2.3589743590,0.1307692308,27.7729229113,0.8756519282,2.0000000000,0.3178009377,0.8155820707
2.4615384615,0.1307692308,28.2733857763,0.8381578799,2.0000000000,0.3193986258,0.7666697814
2.5641025641,0.1307692308,28.6434618266,0.8160623053,2.0000000000,0.3206428782,0.7255781443
2.6666666667,0.1307692308,28.9503243582,0.8085254182,2.0000000000,0.3216159550,0.6926581105
2.7692307692,0.1307692308,29.2470780409,0.8131392996,2.0000000000,0.3223933783,0.6671195024
2.8717948718,0.1307692308,29.5684848189,0.8263316747,2.0000000000,0.3230378563,0.6477372976
2.9743589744,0.1307692308,29.9307206928,0.8440641868,1.0000000000,0.3235966866,0.6332199143
3.0769230769,0.1307692308,30.3345255164,0.8626854147,1.0000000000,0.3241018174,0.6223765906
3.1794871795,0.1307692308,30.7705677248,0.8796391148,1.0000000000,0.3245719227,0.6141891221
3.2820512821,0.1307692308,31.2253971462,0.8937708794,1.0000000000,0.3250157399,0.6078427080
3.3846153846,0.1307692308,31.6864047765,0.9051730602,1.0000000000,0.3254357844,0.6027325032
3.4871794872,0.1307692308,32.1448326010,0.9147221073,1.0000000000,0.3258316419,0.5984472780
3.5897435897,0.1307692308,32.5966732321,0.9235456907,1.0000000000,0.3262023466,0.5947336092
3.6923076923,0.1307692308,33.0418800031,0.9325971112,1.0000000000,0.3265476941,0.5914499641
3.7948717949,0.1307692308,33.4826626515,0.9424234915,1.0000000000,0.3268686169,0.5885217801
3.8974358974,0.1307692308,33.9217364215,0.9531429124,1.0000000000,0.3271669355,0.5859060766
4.0000000000,0.1307692308,34.3611682905,0.9645848689,1.0000000000,0.3274448607,0.5835694833
0.0000000000,0.1384615385,9.5172967586,1.0030012326,0.0000000000,0.2601061020,0.6462196358
0.1025641026,0.1384615385,9.5628255969,1.0031944164,0.0000000000,0.2603405001,0.6461324417
0.2051282051,0.1384615385,9.6971193537,1.0035413354,0.0000000000,0.2610336762,0.6463473421
0.3076923077,0.1384615385,9.9134082470,1.0034208667,0.0000000000,0.2621559129,0.6480285940
0.4102564103,0.1384615385,10.2008541271,1.0020296129,0.0000000000,0.2636591960,0.6523915291
0.5128205128,0.1384615385,10.5454100428,0.9986444566,0.0000000000,0.2654803803,0.6600598762
0.6153846154,0.1384615385,10.9311787984,0.9928471210,0.0000000000,0.2675463084,0.6707457451
0.7179487179,0.1384615385,11.3421775775,0.9846606848,0.0000000000,0.2697803011,0.6833587310
0.8205128205,0.1384615385,11.7644017798,0.9746329026,0.0000000000,0.2721090745,0.6964240594
0.9230769231,0.1384615385,12.1883141469,0.9639937465,0.0000000000,0.2744694887,0.7086036252
1.0256410256,0.1384615385,12.6125343265,0.9551480810,0.0000000000,0.2768157288,0.7191982052
1.1282051282,0.1384615385,13.0508254136,0.9529375885,0.0000000000,0.2791298798,0.7287378858
1.2307692308,0.1384615385,13.5451671984,0.9664152609,0.0000000000,0.2814411561,0.7400540364
1.3333333333,0.1384615385,14.1805020457,1.0071469038,0.0000000000,0.2838513046,0.7598747816
1.4358974359,0.1384615385,15.0785140964,1.0780589122,0.0000000000,0.2865364023,0.7987186938
1.5384615385,0.1384615385,16.3472800175,1.1602956043,0.0000000000,0.2896838391,0.8646437579
1.6410256410,0.1384615385,18.0054760829,1.2196827865,0.0000000000,0.2933760605,0.9514720236
1.7435897436,0.1384615385,19.9411259654,1.2317030894,1.0000000000,0.2975046434,1.0341948304
1.8461538462,0.1384615385,21.9464730542,1.1957536249,1.0000000000,0.3017924311,1.0827836815
1.9487179487,0.1384615385,23.8046621242,1.1279274696,1.0000000000,0.3059092220,1.0826342582
2.0512820513,0.1384615385,25.3650053444,1.0474862442,1.0000000000,0.3095921718,1.0404930337
2.1538461538,0.1384615385,26.5688680452,0.9691668269,2.0000000000,0.3127022816,0.9745081821
2.2564102564,0.1384615385,27.4342087437,0.9018667315,2.0000000000,0.3152156856,0.9022181330
2.3589743590,0.1384615385,28.0252174155,0.8501108114,2.0000000000,0.3171850577,0.8349706920
2.4615384615,0.1384615385,28.4251430383,0.8156798229,2.0000000000,0.3187009934,0.7779514670
2.5641025641,0.1384615385,28.7173921048,0.7984892316,2.0000000000,0.3198648472,0.7322909528
2.6666666667,0.1384615385,28.9735595399,0.7968316401,2.0000000000,0.3207726914,0.6970698905
2.7692307692,0.1384615385,29.2464236933,0.8074821871,2.0000000000,0.3215067190,0.6705993009
2.8717948718,0.1384615385,29.5670947145,0.8261055786,2.0000000000,0.3221311895,0.6510675989
2.9743589744,0.1384615385,29.9460973682,0.8480723889,1.0000000000,0.3226914548,0.6368057032
3.0769230769,0.1384615385,30.3778481074,0.8694408252,1.0000000000,0.3232154094,0.6263751589
3.1794871795,0.1384615385,30.8472289517,0.8877063665,1.0000000000,0.3237167935,0.6185965991
3.2820512821,0.1384615385,31.3363974694,0.9020315650,1.0000000000,0.3241995385,0.6125610781
3.3846153846,0.1384615385,31.8300930481,0.9129414229,1.0000000000,0.3246621638,0.6076244876
3.4871794872,0.1384615385,32.3185211983,0.9217179620,1.0000000000,0.3251013833,0.6033770762
3.5897435897,0.1384615385,32.7978084057,0.9297793299,1.0000000000,0.3255144817,0.5995910633
3.6923076923,0.1384615385,33.2686281052,0.9382243534,1.0000000000,0.3259004085,0.5961591893
3.7948717949,0.1384615385,33.7339693470,0.9476176832,1.0000000000,0.3262598374,0.5930385310
3.8974358974,0.1384615385,34.1970640706,0.9580152969,1.0000000000,0.3265946179,0.5902094038
4.0000000000,0.1384615385,34.6601571199,0.9691642856,1.0000000000,0.3269070690,0.5876525478
0.0000000000,0.1461538462,9.5172967586,1.0030012326,0.0000000000,0.2601061020,0.6462196358
0.1025641026,0.1461538462,9.5528724379,1.0031342961,0.0000000000,0.2602938783,0.6461439489
0.2051282051,0.1461538462,9.6580565317,1.0033796766,0.0000000000,0.2608504269,0.6462238537
0.3076923077,0.1461538462,9.8282954005,1.0033193333,0.0000000000,0.2617556363,0.6472376274
0.4102564103,0.1461538462,10.0562883875,1.0023905898,0.0000000000,0.2629769210,0.6500790624
0.5128205128,0.1461538462,10.3325180413,1.0000494425,0.0000000000,0.2644710423,0.6553622551
0.6153846154,0.1461538462,10.6461031492,0.9959347534,0.0000000000,0.2661870646,0.6631643477
0.7179487179,0.1461538462,10.9859979622,0.9900103193,0.0000000000,0.2680703246,0.6730000263
0.8205128205,0.1461538462,11.3426134528,0.9827171691,0.0000000000,0.2700671628,0.6840158197
0.9230769231,0.1461538462,11.7102222105,0.9752722215,0.0000000000,0.2721305108,0.6953381043
1.0256410256,0.1461538462,12.0913863969,0.9704849297,0.0000000000,0.2742277597,0.7065686156
1.1282051282,0.1461538462,12.5067104446,0.9748020483,0.0000000000,0.2763557000,0.7186937808
1.2307692308,0.1461538462,13.0139351556,1.0007796789,0.0000000000,0.2785702514,0.7361019302
1.3333333333,0.1461538462,13.7264875352,1.0622294932,0.0000000000,0.2810218632,0.7694037843
1.4358974359,0.1461538462,14.7938499675,1.1548984047,0.0000000000,0.2839422671,0.8339604529
1.5384615385,0.1461538462,16.3198461504,1.2439168553,0.0000000000,0.2875312932,0.9366622163
1.6410256410,0.1461538462,18.2680540644,1.2869920026,0.0000000000,0.2917974967,1.0578639071
1.7435897436,0.1461538462,20.4430707982,1.2681393709,0.0000000000,0.2964919768,1.1544423292
1.8461538462,0.1461538462,22.5741480824,1.2010217610,0.0000000000,0.3012063223,1.1904251811
1.9487179487,0.1461538462,24.4320479165,1.1103916818,1.0000000000,0.3055512139,1.1613308604
2.0512820513,0.1461538462,25.8959887431,1.0171620149,2.0000000000,0.3092806890,1.0884440457
2.1538461538,0.1461538462,26.9523817701,0.9340960503,2.0000000000,0.3123124367,0.9986614324
2.2564102564,0.1461538462,27.6584446981,0.8674245699,2.0000000000,0.3146830292,0.9113723580
2.3589743590,0.1461538462,28.1044536763,0.8195890614,2.0000000000,0.3164915199,0.8361899839
2.4615384615,0.1461538462,28.3877379315,0.7910405498,2.0000000000,0.3178579640,0.7758270320
2.5641025641,0.1461538462,28.5973478042,0.7808393147,2.0000000000,0.3188997524,0.7294388266
2.6666666667,0.1461538462,28.8050325114,0.7865705473,2.0000000000,0.3197198743,0.6948401807
2.7692307692,0.1461538462,29.0600854850,0.8042798859,2.0000000000,0.3204015124,0.6696186875
2.8717948718,0.1461538462,29.3877418245,0.8289183633,2.0000000000,0.3210060494,0.6515638847
2.9743589744,0.1461538462,29.7913996207,0.8553253977,1.0000000000,0.3215735306,0.6387737818
3.0769230769,0.1461538462,30.2582869177,0.8793638014,1.0000000000,0.3221253161,0.6296597597
3.1794871795,0.1461538462,30.7671304158,0.8986998923,1.0000000000,0.3226684734,0.6229467983
3.2820512821,0.1461538462,31.2956911083,0.9129248429,1.0000000000,0.3232010099,0.6176814159
3.3846153846,0.1461538462,31.8262699669,0.9230741070,1.0000000000,0.3237168194,0.6132231757
3.4871794872,0.1461538462,32.3483358501,0.9308730049,1.0000000000,0.3242094644,0.6092025336
3.5897435897,0.1461538462,32.8584314050,0.9380353893,1.0000000000,0.3246744176,0.6054508401
3.6923076923,0.1461538462,33.3581450894,0.9457899066,1.0000000000,0.3251098232,0.6019217998
3.7948717949,0.1461538462,33.8513316885,0.9546944704,1.0000000000,0.3255161611,0.5986235186
3.8974358974,0.1461538462,34.3417395452,0.9647210174,1.0000000000,0.3258953586,0.5955725131
4.0000000000,0.1461538462,34.8317476889,0.9755216957,1.0000000000,0.3262498650,0.5927717163
0.0000000000,0.1538461538,9.5172967586,1.0030012326,0.0000000000,0.2601061020,0.6462196358
0.1025641026,0.1538461538,9.5457707588,1.0030964707,0.0000000000,0.2602602226,0.6461540732
0.2051282051,0.1538461538,9.6301096802,1.0032755987,0.0000000000,0.2607177918,0.6461646285
0.3076923077,0.1538461538,9.7671192163,1.0032453770,0.0000000000,0.2614645925,0.6467910765
0.4102564103,0.1538461538,9.9516796082,1.0026008308,0.0000000000,0.2624775464,0.6486954740
0.5128205128,0.1538461538,10.1771113186,1.0009341335,0.0000000000,0.2637258634,0.6524126787
0.6153846154,0.1538461538,10.4357790689,0.9979601166,0.0000000000,0.2651729189,0.6581614708
0.7179487179,0.1538461538,10.7200143016,0.9936565782,0.0000000000,0.2667789214,0.6657852658
0.8205128205,0.1538461538,11.0235523255,0.9884688689,0.0000000000,0.2685044833,0.6748459274
0.9230769231,0.1538461538,11.3441022605,0.9837691401,0.0000000000,0.2703157518,0.6848796866
1.0256410256,0.1538461538,11.6890521964,0.9831757947,0.0000000000,0.2721937854,0.6959322843
1.1282051282,0.1538461538,12.0897634106,0.9959057886,0.0000000000,0.2741564571,0.7099695091
1.2307692308,0.1538461538,12.6295795664,1.0396320499,0.0000000000,0.2763038714,0.7344367967
1.3333333333,0.1538461538,13.4625584077,1.1279637661,0.0000000000,0.2788605422,0.7864065502
1.4358974359,0.1538461538,14.7631355724,1.2401786117,0.0000000000,0.2821198854,0.8862865380
1.5384615385,0.1538461538,16.5998910169,1.3214141133,0.0000000000,0.2862517401,1.0321259403
1.6410256410,0.1538461538,18.8391170747,1.3313530273,0.0000000000,0.2911167578,1.1796992623
1.7435897436,0.1538461538,21.1848720589,1.2732774720,0.0000000000,0.2962801236,1.2681994269
1.8461538462,0.1538461538,23.3255148586,1.1762066547,0.0000000000,0.3012224555,1.2693257226
1.9487179487,0.1538461538,25.0592173771,1.0691332794,1.0000000000,0.3055574643,1.2000358388
2.0512820513,0.1538461538,26.3249498197,0.9704919944,1.0000000000,0.3091134382,1.0967668915
2.1538461538,0.1538461538,27.1648233470,0.8889979057,1.0000000000,0.3118940750,0.9899013909
2.2564102564,0.1538461538,27.6725099977,0.8276910618,2.0000000000,0.3140010524,0.8958091088
2.3589743590,0.1538461538,27.9564991792,0.7871237085,2.0000000000,0.3155719693,0.8198859559
2.4615384615,0.1538461538,28.1203696201,0.7667957208,2.0000000000,0.3167452863,0.7616884522
2.5641025641,0.1538461538,28.2528142344,0.7652299723,2.0000000000,0.3176445145,0.7185477696
2.6666666667,0.1538461538,28.4216344935,0.7794894629,2.0000000000,0.3183719506,0.6873975562
2.7692307692,0.1538461538,28.6699847903,0.8049673117,2.0000000000,0.3190062658,0.6654606604
2.8717948718,0.1538461538,29.0155780921,0.8359367566,2.0000000000,0.3196020439,0.6503839930
2.9743589744,0.1538461538,29.4537500481,0.8667623542,1.0000000000,0.3201912271,0.6401893871
3.0769230769,0.1538461538,29.9641346193,0.8932102636,1.0000000000,0.3207866844,0.6332259458
3.1794871795,0.1538461538,30.5192909789,0.9132390743,1.0000000000,0.3213875224,0.6281756120
3.2820512821,0.1538461538,31.0928234526,0.9269751805,1.0000000000,0.3219850734,0.6240813440
3.3846153846,0.1538461538,31.6649487933,0.9360313594,1.0000000000,0.3225682613,0.6203460816
3.4871794872,0.1538461538,32.2247610925,0.9426023724,1.0000000000,0.3231274274,0.6166796705
3.5897435897,0.1538461538,32.7695099069,0.9486937251,1.0000000000,0.3236563160,0.6130080641
3.6923076923,0.1538461538,33.3018739330,0.9556420445,1.0000000000,0.3241524031,0.6093745616
3.7948717949,0.1538461538,33.8266353085,0.9639713478,1.0000000000,0.3246160999,0.6058588875
3.8974358974,0.1538461538,34.3480421493,0.9735473596,1.0000000000,0.3250494970,0.6025271248
4.0000000000,0.1538461538,34.8685612362,0.9839160096,2.0000000000,0.3254552240,0.5994124049
0.0000000000,0.1615384615,9.5172967586,1.0030012326,0.0000000000,0.2601061020,0.6462196358
0.1025641026,0.1615384615,9.5405364373,1.0030716067,0.0000000000,0.2602351023,0.6461626102
0.2051282051,0.1615384615,9.6094689518,1.0032060162,0.0000000000,0.2606185962,0.6461369060
0.3076923077,0.1615384615,9.7217775029,1.0031918629,0.0000000000,0.2612461778,0.6465289335
0.4102564103,0.1615384615,9.8737568347,1.0027310492,0.0000000000,0.2621009369,0.6478359392
0.5128205128,0.1615384615,10.0605932153,1.0015183378,0.0000000000,0.2631602463,0.6505040588
0.6153846154,0.1615384615,10.2768466207,0.9993445822,0.0000000000,0.2643970746,0.6547937441
0.7179487179,0.1615384615,10.5172584201,0.9962408331,0.0000000000,0.2657819870,0.6607224352
0.8205128205,0.1615384615,10.7782008252,0.9927444727,0.0000000000,0.2672862112,0.6681207389
0.9230769231,0.1615384615,11.0607553005,0.9905937492,0.0000000000,0.2688870784,0.6768632214
1.0256410256,0.1615384615,11.3788138185,0.9949368153,0.0000000000,0.2705807127,0.6875618509
1.1282051282,0.1615384615,11.7815389765,1.0198816819,0.0000000000,0.2724167788,0.7039728434
1.2307692308,0.1615384615,12.3938556345,1.0896234287,0.0000000000,0.2745673865,0.7391987089
1.3333333333,0.1615384615,13.4218791620,1.2092072721,0.0000000000,0.2773586772,0.8198328823
