# Generated by QuTiP: 1600x7 real matrix in decimal format [',' separated values].
1.4358974359,0.1615384615,17.0183223334,1.3285682015,0.0000000000,0.2847191480,1.1496968559
1.5384615385,0.1615384615,19.0946583384,1.2698359440,0.0000000000,0.2896215351,1.2470590343
1.6410256410,0.1615384615,21.0615580566,1.1770224043,1.0000000000,0.2944423624,1.2678573126
1.7435897436,0.1615384615,22.7427169656,1.0754253885,1.0000000000,0.2988289157,1.2196781120
1.8461538462,0.1615384615,24.0647982526,0.9825145160,1.0000000000,0.3025867148,1.1313669837
1.9487179487,0.1615384615,25.0435563109,0.9076525634,1.0000000000,0.3056744444,1.0317376980
2.0512820513,0.1615384615,25.7478645486,0.8544610005,1.0000000000,0.3081529218,0.9392380593
2.1538461538,0.1615384615,26.2659041145,0.8229882164,1.0000000000,0.3101312315,0.8619651131
2.2564102564,0.1615384615,26.6823394785,0.8110226608,1.0000000000,0.3117286449,0.8014918442
2.3589743590,0.1615384615,27.0660417118,0.8148672950,1.0000000000,0.3130533502,0.7558514184
2.4615384615,0.1615384615,27.4653449785,0.8299880008,2.0000000000,0.3141930408,0.7224992865
2.5641025641,0.1615384615,27.9081816008,0.8517096817,2.0000000000,0.3152125735,0.6985859288
2.6666666667,0.1615384615,28.4053783280,0.8759361604,2.0000000000,0.3161556463,0.6815505241
2.7692307692,0.1615384615,28.9556025917,0.8996831075,2.0000000000,0.3170485787,0.6692640637
2.8717948718,0.1615384615,29.5505161703,0.9212463389,2.0000000000,0.3179048581,0.6602315745
2.9743589744,0.1615384615,30.1791353714,0.9400411194,2.0000000000,0.3187295543,0.6531617628
3.0769230769,0.1615384615,30.8309183648,0.9562781306,1.0000000000,0.3195230395,0.6471357635
3.1794871795,0.1615384615,31.4974180461,0.9706034761,1.0000000000,0.3202837132,0.6419922581
3.2820512821,0.1615384615,32.1725134170,0.9837385663,1.0000000000,0.3210096093,0.6371692740
3.3846153846,0.1615384615,32.8518748648,0.9962339477,1.0000000000,0.3216991308,0.6324264238
3.4871794872,0.1615384615,33.5324802715,1.0084245048,1.0000000000,0.3223513669,0.6280792686
3.5897435897,0.1615384615,34.2123164575,1.0204945054,2.0000000000,0.3229661768,0.6237299886
3.6923076923,0.1615384615,34.8902055767,1.0325643475,2.0000000000,0.3235441141,0.6195200659
3.7948717949,0.1615384615,35.5658242698,1.0447837504,2.0000000000,0.3240863341,0.6154660813
3.8974358974,0.1615384615,36.2397536162,1.0573856656,2.0000000000,0.3245945394,0.6115903385
4.0000000000,0.1615384615,36.9129688069,1.0705930316,2.0000000000,0.3250707898,0.6079152451
0.0000000000,0.1692307692,9.5083315325,0.9999992574,0.0000000000,0.2601061020,0.6462196469
0.1025641026,0.1692307692,9.5271395758,0.9999947368,0.0000000000,0.2602147990,0.6461538144
0.2051282051,0.1692307692,9.5829869076,0.9999293572,0.0000000000,0.2605382639,0.6460556195
0.3076923077,0.1692307692,9.6741917474,0.9996627702,0.0000000000,0.2610687205,0.6461840060
0.4102564103,0.1692307692,9.7981389187,0.9990158904,0.0000000000,0.2617936033,0.6468667303
0.5128205128,0.1692307692,9.9516769601,0.9978801766,0.0000000000,0.2626963565,0.6483026788
0.6153846154,0.1692307692,10.1320658597,0.9965030580,0.0000000000,0.2637581756,0.6522354852
0.7179487179,0.1692307692,10.3398456296,0.9965926677,0.0000000000,0.2649627157,0.6569647928
0.8205128205,0.1692307692,10.5889019980,1.0051799857,0.0000000000,0.2663119380,0.6643796255
0.9230769231,0.1692307692,10.9309784862,1.0393829288,0.0000000000,0.2678667680,0.6792513143
1.0256410256,0.1692307692,11.4791710072,1.1167384306,0.0000000000,0.2697943928,0.7144992318
1.1282051282,0.1692307692,12.3851380309,1.2260397705,0.0000000000,0.2723490621,0.7900040061
1.2307692308,0.1692307692,13.7547927577,1.3186825244,0.0000000000,0.2757432255,0.9160859702
1.3333333333,0.1692307692,15.5572839904,1.3482789490,0.0000000000,0.2799800596,1.0701809733
1.4358974359,0.1692307692,17.6070963963,1.3069799225,0.0000000000,0.2847864184,1.1990914852
1.5384615385,0.1692307692,19.6423925338,1.2179694055,1.0000000000,0.2897148946,1.2564458083
1.6410256410,0.1692307692,21.4378270252,1.1109449453,1.0000000000,0.2943336033,1.2344482276
1.7435897436,0.1692307692,22.8726762044,1.0080309787,1.0000000000,0.2983636146,1.1579589722
1.8461538462,0.1692307692,23.9325752210,0.9215755248,1.0000000000,0.3017057144,1.0597608559
1.9487179487,0.1692307692,24.6742064198,0.8568530828,1.0000000000,0.3043935508,0.9636651609
2.0512820513,0.1692307692,25.1863232636,0.8150219954,1.0000000000,0.3065308227,0.8814606580
2.1538461538,0.1692307692,25.5619173446,0.7948809596,1.0000000000,0.3082434067,0.8170233686
2.2564102564,0.1692307692,25.8823172083,0.7936125925,1.0000000000,0.3096514759,0.7677705945
2.3589743590,0.1692307692,26.2096961228,0.8071581661,1.0000000000,0.3108562691,0.7324527140
2.4615384615,0.1692307692,26.5848793199,0.8306869581,1.0000000000,0.3119354561,0.7078533644
2.5641025641,0.1692307692,27.0286079743,0.8592811211,1.0000000000,0.3129431876,0.6909684132
2.6666666667,0.1692307692,27.5453055699,0.8887251816,2.0000000000,0.3139128759,0.6801195389
2.7692307692,0.1692307692,28.1282019176,0.9160834107,2.0000000000,0.3148614710,0.6726526529
2.8717948718,0.1692307692,28.7645446282,0.9398503432,2.0000000000,0.3157942562,0.6673706293
2.9743589744,0.1692307692,29.4399504670,0.9597301724,2.0000000000,0.3167093953,0.6632526322
3.0769230769,0.1692307692,30.1414233779,0.9762467047,1.0000000000,0.3176016904,0.6594328251
3.1794871795,0.1692307692,30.8588550060,0.9903270814,1.0000000000,0.3184652386,0.6555883089
3.2820512821,0.1692307692,31.5850219486,1.0028982906,1.0000000000,0.3192948657,0.6514550991
3.3846153846,0.1692307692,32.3148778766,1.0146408196,2.0000000000,0.3200866711,0.6472353498
3.4871794872,0.1692307692,33.0449740316,1.0259716111,2.0000000000,0.3208381752,0.6427299486
3.5897435897,0.1692307692,33.7730736226,1.0371278410,2.0000000000,0.3215482397,0.6380957325
3.6923076923,0.1692307692,34.4979034357,1.0482652068,2.0000000000,0.3222168423,0.6334145214
3.7948717949,0.1692307692,35.2191363615,1.0595665457,2.0000000000,0.3228448409,0.6275458691
3.8974358974,0.1692307692,35.9374298833,1.0713013053,2.0000000000,0.3234338409,0.6242214178
4.0000000000,0.1692307692,36.6538445321,1.0837056019,2.0000000000,0.3239859911,0.6198408824
0.0000000000,0.1769230769,9.5083315325,0.9999992574,0.0000000000,0.2601061020,0.6462196469
0.1025641026,0.1769230769,9.5241867655,0.9999957680,0.0000000000,0.2602000939,0.6461755992
0.2051282051,0.1769230769,9.5713113644,0.9999455965,0.0000000000,0.2604800333,0.6460245440
0.3076923077,0.1769230769,9.6484304720,0.9997431170,0.0000000000,0.2609399021,0.6458510754
0.4102564103,0.1769230769,9.7536137295,0.9992653352,0.0000000000,0.2615700277,0.6460907206
0.5128205128,0.1769230769,9.8847278209,0.9985001932,0.0000000000,0.2623578785,0.6482940864
0.6153846154,0.1769230769,10.0407120165,0.9979894391,0.0000000000,0.2632901663,0.6507682665
0.7179487179,0.1769230769,10.2264103522,1.0009265350,0.0000000000,0.2643603649,0.6547986297
0.8205128205,0.1769230769,10.4700073059,1.0193103263,0.0000000000,0.2655963614,0.6625538586
0.9230769231,0.1769230769,10.8558789517,1.0752606366,0.0000000000,0.2671176834,0.6821209731
1.0256410256,0.1769230769,11.5326127317,1.1761497567,0.0000000000,0.2691644922,0.7310940241
1.1282051282,0.1769230769,12.6471774364,1.2845346928,0.0000000000,0.2720077842,0.8277981077
1.2307692308,0.1769230769,14.2348078146,1.3418920618,0.0000000000,0.2757623003,0.9665908406
1.3333333333,0.1769230769,16.1594784908,1.3226925113,0.0000000000,0.2802519521,1.1044279941
1.4358974359,0.1769230769,18.1651730800,1.2437773875,0.0000000000,0.2850563580,1.1877738927
1.5384615385,0.1769230769,19.9962517235,1.1372595739,1.0000000000,0.2897024866,1.1936529894
1.6410256410,0.1769230769,21.4917012627,1.0294492676,1.0000000000,0.2938441094,1.1376175107
1.7435897436,0.1769230769,22.6057477162,0.9355585206,1.0000000000,0.2973252011,1.0512524944
1.8461538462,0.1769230769,23.3771158502,0.8622955513,1.0000000000,0.3001452627,0.9609560880
1.9487179487,0.1769230769,23.8873907556,0.8116378552,1.0000000000,0.3023928619,0.8812758498
2.0512820513,0.1769230769,24.2299193539,0.7832594609,1.0000000000,0.3041906959,0.8191546344
2.1538461538,0.1769230769,24.4918428992,0.7754669250,1.0000000000,0.3056625998,0.7693021785
2.2564102564,0.1769230769,24.7450065138,0.7853151122,1.0000000000,0.3069173656,0.7348055906
2.3589743590,0.1769230769,25.0419544447,0.8086448835,1.0000000000,0.3080421941,0.7112220110
2.4615384615,0.1769230769,25.4150146966,0.8404513925,1.0000000000,0.3091010361,0.6964059945
2.5641025641,0.1769230769,25.8778040673,0.8756296306,1.0000000000,0.3101356335,0.6875351597
2.6666666667,0.1769230769,26.4288930177,0.9098808163,1.0000000000,0.3111684729,0.6834151496
2.7692307692,0.1769230769,27.0567620897,0.9403535060,1.0000000000,0.3122070018,0.6813680308
2.8717948718,0.1769230769,27.7448883353,0.9657790171,1.0000000000,0.3132483709,0.6805126188
2.9743589744,0.1769230769,28.4760112445,0.9861863698,2.0000000000,0.3142839680,0.6795633186
3.0769230769,0.1769230769,29.2350663528,1.0024412846,2.0000000000,0.3153031543,0.6780122021
3.1794871795,0.1769230769,30.0105441960,1.0157691475,1.0000000000,0.3162958322,0.6756040627
3.2820512821,0.1769230769,30.7942833046,1.0273081491,2.0000000000,0.3172537036,0.6722839359
3.3846153846,0.1769230769,31.5806431771,1.0378707975,2.0000000000,0.3181706513,0.6681487887
3.4871794872,0.1769230769,32.3658522798,1.0479576007,2.0000000000,0.3190427234,0.6633778658
3.5897435897,0.1769230769,33.1475053012,1.0578589037,2.0000000000,0.3198678388,0.6578552980
3.6923076923,0.1769230769,33.9242670174,1.0677641557,2.0000000000,0.3206454498,0.6518820527
3.7948717949,0.1769230769,34.6959040423,1.0778832156,2.0000000000,0.3213763004,0.6462930036
3.8974358974,0.1769230769,35.4632549532,1.0885142497,2.0000000000,0.3220621095,0.6403365635
4.0000000000,0.1769230769,36.2273686378,1.0999039467,2.0000000000,0.3227050173,0.6356116631
0.0000000000,0.1846153846,9.5083315325,0.9999992574,0.0000000000,0.2601061020,0.6462196469
0.1025641026,0.1846153846,9.5218500219,0.9999965172,0.0000000000,0.2601882795,0.6461755927
0.2051282051,0.1846153846,9.5620628925,0.9999575553,0.0000000000,0.2604332048,0.6459607949
0.3076923077,0.1846153846,9.6279962474,0.9998039108,0.0000000000,0.2608361450,0.6460122588
0.4102564103,0.1846153846,9.7182552282,0.9994649864,0.0000000000,0.2613895855,0.6445229323
0.5128205128,0.1846153846,9.8316285200,0.9990614628,0.0000000000,0.2620841924,0.6477393869
0.6153846154,0.1846153846,9.9692176154,0.9997699286,0.0000000000,0.2629121106,0.6497443668
0.7179487179,0.1846153846,10.1440334628,1.0080462262,0.0000000000,0.2638817929,0.6535502894
0.8205128205,0.1846153846,10.4104068227,1.0429254445,0.0000000000,0.2650661380,0.6632182557
0.9230769231,0.1846153846,10.8940996561,1.1238341771,0.0000000000,0.2666618674,0.6907762689
1.0256410256,0.1846153846,11.7554395468,1.2317368673,0.0000000000,0.2689502414,0.7544145338
1.1282051282,0.1846153846,13.0783540765,1.3077899871,0.0000000000,0.2721206783,0.8599315392
1.2307692308,0.1846153846,14.7814119402,1.3108382449,0.0000000000,0.2760951664,0.9805821663
1.3333333333,0.1846153846,16.6389519406,1.2473965516,0.0000000000,0.2805201815,1.0691436490
1.4358974359,0.1846153846,18.3936413022,1.1485052865,1.0000000000,0.2849347528,1.0953996431
1.5384615385,0.1846153846,19.8635915874,1.0428594765,1.0000000000,0.2889654350,1.0638883273
1.6410256410,0.1846153846,20.9787167917,0.9477951414,1.0000000000,0.2924173132,0.9992131818
1.7435897436,0.1846153846,21.7577217470,0.8710996333,1.0000000000,0.2952561874,0.9256089139
1.8461538462,0.1846153846,22.2677866382,0.8152409003,1.0000000000,0.2975464755,0.8664023157
1.9487179487,0.1846153846,22.5931168606,0.7804436882,1.0000000000,0.2993951976,0.8035399529
2.0512820513,0.1846153846,22.8170052385,0.7660172306,1.0000000000,0.3009173582,0.7598460269
2.1538461538,0.1846153846,23.0129272195,0.7704465122,1.0000000000,0.3022187793,0.7295029418
2.2564102564,0.1846153846,23.2399480330,0.7910051578,1.0000000000,0.3033886761,0.7095129360
2.3589743590,0.1846153846,23.5402268419,0.8235782712,1.0000000000,0.3044967182,0.6976442121
2.4615384615,0.1846153846,23.9381277633,0.8630266637,1.0000000000,0.3055921838,0.6899605891
2.5641025641,0.1846153846,24.4412401184,0.9040646528,1.0000000000,0.3067046803,0.6925364233
2.6666666667,0.1846153846,25.0435218120,0.9423220078,1.0000000000,0.3078465283,0.6952872687
2.7692307692,0.1846153846,25.7298534489,0.9750585652,1.0000000000,0.3090165201,0.6991492856
2.8717948718,0.1846153846,26.4808857260,1.0012788180,1.0000000000,0.3102044241,0.7028857798
2.9743589744,0.1846153846,27.2771905758,1.0213725390,1.0000000000,0.3113954393,0.7054338760
3.0769230769,0.1846153846,28.1021289053,1.0365752138,1.0000000000,0.3125739140,0.7062086211
3.1794871795,0.1846153846,28.9431075077,1.0484246181,3.0000000000,0.3137258548,0.7052929648
3.2820512821,0.1846153846,29.7912142737,1.0582730144,2.0000000000,0.3148400269,0.7025051542
3.3846153846,0.1846153846,30.6403365511,1.0670662706,2.0000000000,0.3159082196,0.6982872232
3.4871794872,0.1846153846,31.4865091017,1.0753860853,2.0000000000,0.3169251828,0.6927078452
3.5897435897,0.1846153846,32.3273042269,1.0835679863,2.0000000000,0.3178881267,0.6863640617
3.6923076923,0.1846153846,33.1613322087,1.0918326500,2.0000000000,0.3187959828,0.6792710461
3.7948717949,0.1846153846,33.9882598555,1.1004254688,2.0000000000,0.3196490618,0.6725767008
3.8974358974,0.1846153846,34.8090428421,1.1096712347,2.0000000000,0.3204491610,0.6613348965
4.0000000000,0.1846153846,35.6251201165,1.1197909727,2.0000000000,0.3211992054,0.6584744309
0.0000000000,0.1923076923,9.5083315325,0.9999992574,0.0000000000,0.2601061020,0.6462196469
0.1025641026,0.1923076923,9.5199718522,0.9999970832,0.0000000000,0.2601786351,0.6461903521
0.2051282051,0.1923076923,9.5546240886,0.9999667312,0.0000000000,0.2603949472,0.6460150212
0.3076923077,0.1923076923,9.6115507455,0.9998533874,0.0000000000,0.2607512798,0.6458057971
0.4102564103,0.1923076923,9.6898363612,0.9996491875,0.0000000000,0.2612418404,0.6465045656
0.5128205128,0.1923076923,9.7893804881,0.9997326712,0.0000000000,0.2618603071,0.6473496638
0.6153846154,0.1923076923,9.9154958135,1.0029381235,0.0000000000,0.2626068211,0.6490954095
0.7179487179,0.1923076923,10.0989871333,1.0218490173,0.0000000000,0.2635197330,0.6534361802
0.8205128205,0.1923076923,10.4332521043,1.0782584211,0.0000000000,0.2647407083,0.6668575137
0.9230769231,0.1923076923,11.0648985396,1.1695477994,0.0000000000,0.2665176489,0.7021416763
1.0256410256,0.1923076923,12.0967231540,1.2481318760,0.0000000000,0.2690589444,0.7679227905
1.1282051282,0.1923076923,13.4899490542,1.2669548216,0.0000000000,0.2723538033,0.8518077922
1.2307692308,0.1923076923,15.0660380633,1.2219701075,0.0000000000,0.2761356608,0.9224580232
1.3333333333,0.1923076923,16.6007331623,1.1387141565,0.0000000000,0.2800145716,0.9543099260
1.4358974359,0.1923076923,17.9231125227,1.0445486590,1.0000000000,0.2836510051,0.9446463848
1.5384615385,0.1923076923,18.9556781788,0.9569849898,1.0000000000,0.2868485737,0.9075078974
1.6410256410,0.1923076923,19.6998228461,0.8841886402,1.0000000000,0.2895503838,0.8640556780
1.7435897436,0.1923076923,20.2024873481,0.8288762776,1.0000000000,0.2917905987,0.8166018534
1.8461538462,0.1923076923,20.5289649098,0.7915781681,1.0000000000,0.2936468432,0.7736024347
1.9487179487,0.1923076923,20.7476479125,0.7723190829,1.0000000000,0.2952097641,0.7419327596
2.0512820513,0.1923076923,20.9229532475,0.7709202763,1.0000000000,0.2965677818,0.7194243989
2.1538461538,0.1923076923,21.1116330804,0.7864681333,1.0000000000,0.2978003303,0.7051747762
2.2564102564,0.1923076923,21.3598469715,0.8166097976,1.0000000000,0.2989744882,0.6980900816
2.3589743590,0.1923076923,21.7005644740,0.8572899717,1.0000000000,0.3001426734,0.6973291398
2.4615384615,0.1923076923,22.1518800959,0.9031985674,1.0000000000,0.3013409791,0.7018163585
2.5641025641,0.1923076923,22.7171526200,0.9488435803,1.0000000000,0.3025887414,0.7102392035
2.6666666667,0.1923076923,23.3874033904,0.9897925406,1.0000000000,0.3038899286,0.7203944690
2.7692307692,0.1923076923,24.1453403409,1.0234551156,1.0000000000,0.3052362406,0.7302470386
2.8717948718,0.1923076923,24.9699129316,1.0491593515,1.0000000000,0.3066112971,0.7386328543
2.9743589744,0.1923076923,25.8403421906,1.0677010611,1.0000000000,0.3079950054,0.7453404482
3.0769230769,0.1923076923,26.7389666270,1.0807160308,2.0000000000,0.3093673214,0.7486510245
3.1794871795,0.1923076923,27.6524654523,1.0900645747,2.0000000000,0.3107107895,0.7488446221
3.2820512821,0.1923076923,28.5713910632,1.0973104177,2.0000000000,0.3120115071,0.7462596115
3.3846153846,0.1923076923,29.4892334177,1.1035329046,2.0000000000,0.3132592072,0.7417400040
3.4871794872,0.1923076923,30.4018097718,1.1093958668,2.0000000000,0.3144472358,0.7345406105
3.5897435897,0.1923076923,31.3067930881,1.1152660573,2.0000000000,0.3155723179,0.7264868386
3.6923076923,0.1923076923,32.2031936223,1.1213600195,2.0000000000,0.3166337019,0.7175727397
3.7948717949,0.1923076923,33.0909832014,1.1279282358,2.0000000000,0.3176319686,0.7081878609
3.8974358974,0.1923076923,33.9708847745,1.1353353296,2.0000000000,0.3185683393,0.6986889423
4.0000000000,0.1923076923,34.8435795884,1.1438287102,2.0000000000,0.3194445709,0.6893649220
0.0000000000,0.2000000000,9.5083315325,0.9999992574,0.0000000000,0.2601061020,0.6462196469
0.1025641026,0.2000000000,9.5184417151,0.9999975175,0.0000000000,0.2601706524,0.6461938226
0.2051282051,0.2000000000,9.5485619069,0.9999743075,0.0000000000,0.2603632627,0.6459315752
0.3076923077,0.2000000000,9.5981649349,0.9999005591,0.0000000000,0.2606809586,0.6436987299
0.4102564103,0.2000000000,9.6669069192,0.9998798600,0.0000000000,0.2611195582,0.6463963485
0.5128205128,0.2000000000,9.7568601263,1.0010338335,0.0000000000,0.2616770181,0.6470909964
0.6153846154,0.2000000000,9.8842707401,1.0102464552,0.0000000000,0.2623716392,0.6488820690
0.7179487179,0.2000000000,10.1112245372,1.0445845169,0.0000000000,0.2632949194,0.6545319492
0.8205128205,0.2000000000,10.5509981909,1.1088874094,0.0000000000,0.2646329765,0.6704892957
0.9230769231,0.2000000000,11.2913701753,1.1713638765,0.0000000000,0.2665551575,0.7022869496
1.0256410256,0.2000000000,12.3117454331,1.1928307644,0.0000000000,0.2690672050,0.7454861565
1.1282051282,0.2000000000,13.4858315188,1.1647097470,0.0000000000,0.2719859577,0.7854835569
1.2307692308,0.2000000000,14.6532900857,1.1039947449,0.0000000000,0.2750385763,0.8087797912
1.3333333333,0.2000000000,15.6896345375,1.0317074377,0.0000000000,0.2779826390,0.8118086615
1.4358974359,0.2000000000,16.5334515389,0.9622017222,0.0000000000,0.2806684909,0.7995030510
1.5384615385,0.2000000000,17.1773171954,0.9025911730,1.0000000000,0.2830391222,0.7821961182
1.6410256410,0.2000000000,17.6462416036,0.8554770036,1.0000000000,0.2851008685,0.7590416482
1.7435897436,0.2000000000,17.9798311959,0.8215893090,1.0000000000,0.2868933846,0.7383678604
1.8461538462,0.2000000000,18.2224969340,0.8014315543,1.0000000000,0.2884699075,0.7215025700
1.9487179487,0.2000000000,18.4194761718,0.7958283585,1.0000000000,0.2898873377,0.7095909694
2.0512820513,0.2000000000,18.6150781865,0.8055568228,1.0000000000,0.2912019271,0.7027340760
2.1538461538,0.2000000000,18.8506634629,0.8304372222,1.0000000000,0.2924667688,0.7011547680
2.2564102564,0.2000000000,19.1616217504,0.8684589805,1.0000000000,0.2937290705,0.7053768845
2.3589743590,0.2000000000,19.5739631629,0.9155305285,1.0000000000,0.2950268883,0.7139039406
2.4615384615,0.2000000000,20.1016145882,0.9660870693,1.0000000000,0.2963859929,0.7274471362
2.5641025641,0.2000000000,20.7456221698,1.0144102335,1.0000000000,0.2978180455,0.7441114881
2.6666666667,0.2000000000,21.4957577658,1.0560510458,1.0000000000,0.2993208926,0.7620164299
2.7692307692,0.2000000000,22.3339723274,1.0886518698,1.0000000000,0.3008809640,0.7791049430
2.8717948718,0.2000000000,23.2386207637,1.1119494679,1.0000000000,0.3024771106,0.7937643995
2.9743589744,0.2000000000,24.1883676694,1.1272090984,2.0000000000,0.3040849069,0.8041395018
3.0769230769,0.2000000000,25.1650749965,1.1364985744,2.0000000000,0.3056805788,0.8100879028
3.1794871795,0.2000000000,26.1550702536,1.1419994279,2.0000000000,0.3072437028,0.8112213061
3.2820512821,0.2000000000,27.1486493552,1.1454677752,2.0000000000,0.3087580889,0.8083703058
3.3846153846,0.2000000000,28.1390669175,1.1480993390,2.0000000000,0.3102115711,0.8020748152
3.4871794872,0.2000000000,29.1217847833,1.1506363477,2.0000000000,0.3115956867,0.7931626379
3.5897435897,0.2000000000,30.0940717025,1.1534907641,2.0000000000,0.3129056340,0.7824266658
3.6923076923,0.2000000000,31.0548957916,1.1568822678,2.0000000000,0.3141401780,0.7705201471
3.7948717949,0.2000000000,32.0049273166,1.1610234740,2.0000000000,0.3153010134,0.7579386780
3.8974358974,0.2000000000,32.9461150116,1.1662112156,2.0000000000,0.3163915500,0.7450670829
4.0000000000,0.2000000000,33.8800395889,1.1725988816,2.0000000000,0.3174153231,0.7322191922
0.0000000000,0.2076923077,9.5083315325,0.9999992574,0.0000000000,0.2601061020,0.6462196469
0.1025641026,0.2076923077,9.5171803022,0.9999978722,0.0000000000,0.2601639647,0.6462050925
0.2051282051,0.2076923077,9.5435686768,0.9999819187,0.0000000000,0.2603367127,0.6455831831
0.3076923077,0.2076923077,9.5872297701,0.9999678932,0.0000000000,0.2606221189,0.6461357470
0.4102564103,0.2076923077,9.6490137548,1.0004009797,0.0000000000,0.2610183690,0.6463240574
0.5128205128,0.2076923077,9.7377245311,1.0047135976,0.0000000000,0.2615345179,0.6469657091
0.6153846154,0.2076923077,9.8917058596,1.0230930591,0.0000000000,0.2622257417,0.6489892082
0.7179487179,0.2076923077,10.1828248475,1.0589496405,0.0000000000,0.2632075912,0.6545830545
0.8205128205,0.2076923077,10.6595290062,1.0935050288,0.0000000000,0.2645726276,0.6655849975
0.9230769231,0.2076923077,11.2989473887,1.1045782468,0.0000000000,0.2663047898,0.6806706614
1.0256410256,0.2076923077,12.0239970322,1.0874646204,0.0000000000,0.2682900860,0.6957241703
1.1282051282,0.2076923077,12.7495654872,1.0513502589,0.0000000000,0.2703834807,0.7069904526
1.2307692308,0.2076923077,13.4142425780,1.0077787046,0.0000000000,0.2724642769,0.7130994529
1.3333333333,0.2076923077,13.9878377123,0.9649004528,0.0000000000,0.2744567654,0.7169854374
1.4358974359,0.2076923077,14.4646347213,0.9269817343,0.0000000000,0.2763259705,0.7196306685
1.5384615385,0.2076923077,14.8534608110,0.8957572882,0.0000000000,0.2780645676,0.7124251406
1.6410256410,0.2076923077,15.1702791636,0.8719004855,0.0000000000,0.2796809236,0.7114279577
1.7435897436,0.2076923077,15.4346183753,0.8561426931,0.0000000000,0.2811916993,0.7083446819
1.8461538462,0.2076923077,15.6688916494,0.8498654472,1.0000000000,0.2826187045,0.7051514377
1.9487179487,0.2076923077,15.8988064924,0.8550184950,1.0000000000,0.2839881981,0.7060582544
2.0512820513,0.2076923077,16.1531245801,0.8733620120,1.0000000000,0.2853305584,0.7110822233
2.1538461538,0.2076923077,16.4617676360,0.9053190150,1.0000000000,0.2866787967,0.7188474593
2.2564102564,0.2076923077,16.8523532330,0.9490225635,1.0000000000,0.2880654083,0.7300508283
2.3589743590,0.2076923077,17.3461167501,1.0001634645,1.0000000000,0.2895180636,0.7477891439
2.4615384615,0.2076923077,17.9544722089,1.0528359798,1.0000000000,0.2910552657,0.7701070790
2.5641025641,0.2076923077,18.6775024144,1.1011357971,1.0000000000,0.2926834182,0.7955428062
2.6666666667,0.2076923077,19.5048903373,1.1407299903,1.0000000000,0.2943961957,0.8218806912
2.7692307692,0.2076923077,20.4188179667,1.1696534956,1.0000000000,0.2961762798,0.8465913387
2.8717948718,0.2076923077,21.3978528855,1.1881808857,2.0000000000,0.2979988867,0.8673684280
2.9743589744,0.2076923077,22.4207609006,1.1981159949,2.0000000000,0.2998361315,0.8825608817
3.0769230769,0.2076923077,23.4694356506,1.2019702066,2.0000000000,0.3016611612,0.8913704868
3.1794871795,0.2076923077,24.5301720469,1.2022165473,2.0000000000,0.3034509439,0.8937967686
3.2820512821,0.2076923077,25.5932474602,1.2007569839,2.0000000000,0.3051872385,0.8904239836
3.3846153846,0.2076923077,26.6520364649,1.1988467233,2.0000000000,0.3068564611,0.8821991903
3.4871794872,0.2076923077,27.7021357273,1.1972405723,2.0000000000,0.3084490695,0.8702392536
3.5897435897,0.2076923077,28.7406503291,1.1963485489,2.0000000000,0.3099589277,0.8556659660
3.6923076923,0.2076923077,29.7659334760,1.1964021857,2.0000000000,0.3113829328,0.8394841373
3.7948717949,0.2076923077,30.7778353977,1.1976456169,2.0000000000,0.3127208421,0.8225170026
3.8974358974,0.2076923077,31.7777212726,1.2003889804,2.0000000000,0.3139749300,0.8053899423
4.0000000000,0.2076923077,32.7670837509,1.2047160644,2.0000000000,0.3151489568,0.7885258692
0.0000000000,0.2153846154,9.5083315325,0.9999992574,0.0000000000,0.2601061020,0.6462196469
0.1025641026,0.2153846154,9.5161297777,0.9999982393,0.0000000000,0.2601583022,0.6461973064
0.2051282051,0.2153846154,9.5394402973,0.9999957176,0.0000000000,0.2603142684,0.6448752646
0.3076923077,0.2153846154,9.5786706403,1.0001729341,0.0000000000,0.2605730625,0.6461267939
0.4102564103,0.2153846154,9.6390710696,1.0021491275,0.0000000000,0.2609400759,0.6462623841
0.5128205128,0.2153846154,9.7417782115,1.0099852783,0.0000000000,0.2614451623,0.6467592141
0.6153846154,0.2153846154,9.9174023503,1.0228708163,0.0000000000,0.2621365095,0.6480556144
0.7179487179,0.2153846154,10.1747372924,1.0325768161,0.0000000000,0.2630327981,0.6505719112
0.8205128205,0.2153846154,10.4937621649,1.0330338048,0.0000000000,0.2641068840,0.6543109261
0.9230769231,0.2153846154,10.8439018610,1.0243942793,0.0000000000,0.2653098465,0.6589384173
1.0256410256,0.2153846154,11.1994508464,1.0100220720,0.0000000000,0.2665949635,0.6640884377
1.1282051282,0.2153846154,11.5443469152,0.9933381238,0.0000000000,0.2679272660,0.6695148456
1.2307692308,0.2153846154,11.8708203337,0.9766521865,0.0000000000,0.2692835224,0.6756345741
1.3333333333,0.2153846154,12.1764857726,0.9611960695,0.0000000000,0.2706490078,0.6811043792
1.4358974359,0.2153846154,12.4619463260,0.9475345005,0.0000000000,0.2720143236,0.6870124000
1.5384615385,0.2153846154,12.7294936911,0.9360470284,0.0000000000,0.2733733429,0.6986539414
1.6410256410,0.2153846154,12.9829503117,0.9274161085,0.0000000000,0.2747224839,0.6975433875
1.7435897436,0.2153846154,13.2285646598,0.9230751110,0.0000000000,0.2760612800,0.7032665534
1.8461538462,0.2153846154,13.4765238523,0.9253794643,0.0000000000,0.2773938720,0.7095953044
