################
# [default parameters]
# 	{'NL': 40, 'NR': 2, 'GNL': 1e-3, 'GNR': 1e-3, 'GS': 1., 'wL': 5., 'wR': 1., 'lambdaL': 0.1, 'lambdaR': 0., 'QL': 1e5, 'QR': 1e5, 'TL': 0., 'TR': 0., 'muL': -1e3, 'muR': -1e3}
# [assignments]
# 	{'eLu': '_eps_', 'eLd': '_eps_', 'eRu': '_eps_', 'eRd': '_eps_'}
# [variables]
#	[eps]
# [model version]
#	vMattiaChargevib_15_02_2019_01
# [format]
#	['eps', 'IL', 'IR', 'nOscL', 'nOscR', 'ComBoseL', 'ComBoseR']
################
1.375384615384615650e+00	1.046167857263791584e-04	1.046167857263791720e-04	7.539179235427111636e-04	-1.069879771857999042e-100	9.999999999999995559e-01	1.000000000000000000e+00
1.384615384615385025e+00	1.035136003545298933e-04	1.035136003545298797e-04	7.458039348373583094e-04	-9.116278056138253946e-101	1.000000000000000222e+00	9.999999999999998890e-01
1.393846153846154401e+00	1.024262840324061271e-04	1.024262840324061271e-04	7.378228585755620570e-04	-7.779306078805714461e-101	9.999999999999996669e-01	9.999999999999997780e-01
1.403076923076923777e+00	1.013545673483135038e-04	1.013545673483134632e-04	7.299723345340426760e-04	-6.647774991718261567e-101	1.000000000000000000e+00	1.000000000000000222e+00
1.412307692307693152e+00	1.002981856102363355e-04	1.002981856102363084e-04	7.222500555676764555e-04	-5.690594746404713719e-101	9.999999999999997780e-01	1.000000000000000000e+00
1.421538461538461640e+00	9.925687878319818772e-05	9.925687878319817416e-05	7.146537668139695161e-04	-4.877759004436431120e-101	1.000000000000000222e+00	9.999999999999996669e-01
1.430769230769231015e+00	9.823039142567838221e-05	9.823039142567834155e-05	7.071812649149773018e-04	-4.198626039183799440e-101	1.000000000000000444e+00	1.000000000000000000e+00
1.440000000000000391e+00	9.721847262544481964e-05	9.721847262544483319e-05	6.998303972590539128e-04	-3.609224952203698592e-101	1.000000000000000000e+00	9.999999999999997780e-01
1.449230769230769766e+00	9.622087593469903842e-05	9.622087593469902487e-05	6.925990612427031972e-04	-3.107035761783108319e-101	1.000000000000000000e+00	1.000000000000000444e+00
1.458461538461539142e+00	9.523735930484157250e-05	9.523735930484154540e-05	6.854852035540423289e-04	-2.678794666365550439e-101	9.999999999999997780e-01	9.999999999999996669e-01
1.467692307692308518e+00	9.426768502093693094e-05	9.426768502093693094e-05	6.784868194796732019e-04	-2.312638929500387793e-101	1.000000000000000000e+00	9.999999999999996669e-01
1.476923076923077005e+00	9.331161963588658823e-05	9.331161963588657468e-05	6.716019522348112619e-04	-1.999365678418292811e-101	9.999999999999998890e-01	1.000000000000000000e+00
1.486153846153846381e+00	9.236893390462604396e-05	9.236893390462600330e-05	6.648286923200141547e-04	-1.731145992968259580e-101	9.999999999999997780e-01	1.000000000000000000e+00
1.495384615384615756e+00	9.143940271814258254e-05	9.143940271814259609e-05	6.581651769029052456e-04	-4.030785552577834496e-104	9.999999999999996669e-01	1.000000000000000666e+00
1.504615384615385132e+00	9.052280503771113372e-05	9.052280503771112017e-05	6.516095892291127014e-04	-3.490617173049679658e-104	1.000000000000000222e+00	1.000000000000000222e+00
1.513846153846154508e+00	8.961892382919022502e-05	8.961892382919019791e-05	6.451601580615830105e-04	-3.027443383661995071e-104	1.000000000000000222e+00	1.000000000000000222e+00
1.523076923076923883e+00	8.872754599757444287e-05	8.872754599757442932e-05	6.388151571507043845e-04	-2.629385548674042230e-104	9.999999999999997780e-01	1.000000000000000000e+00
1.532307692307692371e+00	8.784846232183808330e-05	8.784846232183809685e-05	6.325729047364191115e-04	-2.286706128527706177e-104	9.999999999999995559e-01	9.999999999999998890e-01
1.541538461538461746e+00	8.698146739011273696e-05	8.698146739011273696e-05	6.264317630836357693e-04	-1.996644421355897010e-104	1.000000000000000444e+00	1.000000000000000444e+00
1.550769230769231122e+00	8.612635953530469422e-05	8.612635953530470778e-05	6.203901380531372418e-04	-1.741533808776319885e-104	9.999999999999995559e-01	9.999999999999995559e-01
1.560000000000000497e+00	8.528294077114608547e-05	8.528294077114609902e-05	6.144464787090129056e-04	-1.777356615809516961e-104	1.000000000000000222e+00	1.000000000000000222e+00
1.569230769230769873e+00	8.445101672873419685e-05	8.445101672873419685e-05	6.085992769646167465e-04	-1.564753130446325579e-104	9.999999999999996669e-01	1.000000000000000222e+00
1.578461538461539249e+00	8.363039659367815619e-05	8.363039659367814264e-05	6.028470672697066202e-04	-1.379644377633836818e-104	1.000000000000000000e+00	9.999999999999996669e-01
1.587692307692307736e+00	8.282089304376870570e-05	8.282089304376870570e-05	5.971884263399327743e-04	-1.218731915993623034e-104	1.000000000000000000e+00	1.000000000000000444e+00
1.596923076923077112e+00	8.202232218729773715e-05	8.202232218729772360e-05	5.916219729315412871e-04	-1.078417155669170250e-104	9.999999999999994449e-01	9.999999999999997780e-01
1.606153846153846487e+00	8.123450350202596302e-05	8.123450350202597657e-05	5.861463676638407330e-04	-9.558324881255019839e-105	1.000000000000000000e+00	1.000000000000000000e+00
1.615384615384615863e+00	8.045725977482599139e-05	8.045725977482597784e-05	5.807603128918614440e-04	-8.487485471480143336e-105	1.000000000000000666e+00	9.999999999999998890e-01
1.624615384615385238e+00	7.969041704201830099e-05	7.969041704201828744e-05	5.754625526324693005e-04	-7.548745717944965338e-105	1.000000000000000000e+00	9.999999999999993339e-01
1.633846153846154614e+00	7.893380453043380776e-05	7.893380453043378066e-05	5.702518725471088104e-04	-6.727639818286543186e-105	1.000000000000000000e+00	1.000000000000000222e+00
1.643076923076923102e+00	7.818725459923996730e-05	7.818725459923998086e-05	5.651270999848930984e-04	-1.247245887690841482e-105	9.999999999999998890e-01	1.000000000000000000e+00
1.652307692307692477e+00	7.745060268247581003e-05	7.745060268247582359e-05	5.600871040895745445e-04	-1.160014514388905424e-105	1.000000000000000666e+00	1.000000000000000666e+00
1.661538461538461853e+00	7.672368723241496796e-05	7.672368723241499507e-05	5.551307959754376133e-04	-1.080732594335077380e-105	9.999999999999994449e-01	1.000000000000000222e+00
1.670769230769231228e+00	7.600634966366278766e-05	7.600634966366280121e-05	5.502571289761808235e-04	-1.008874908557384625e-105	1.000000000000000666e+00	1.000000000000000444e+00
1.680000000000000604e+00	7.529843429807124339e-05	7.529843429807127049e-05	5.454650989724427320e-04	-7.653752112037032720e-108	1.000000000000000000e+00	1.000000000000000666e+00
1.689230769230769980e+00	7.459978831046926509e-05	7.459978831046926509e-05	5.407537448041012515e-04	-6.797760017593798760e-108	1.000000000000000444e+00	1.000000000000000444e+00
1.698461538461538467e+00	7.391026167513970228e-05	7.391026167513971583e-05	5.361221487725877696e-04	-6.044403820309594950e-108	1.000000000000000222e+00	9.999999999999995559e-01
1.707692307692307843e+00	7.322970711318544203e-05	7.322970711318544203e-05	5.315694372422063822e-04	-5.382721538774452673e-108	9.999999999999996669e-01	9.999999999999998890e-01
1.716923076923077218e+00	7.255798004063569837e-05	7.255798004063565771e-05	5.270947813464980057e-04	-2.888219574878083193e-103	9.999999999999995559e-01	9.999999999999998890e-01
1.726153846153846594e+00	7.189493851742624977e-05	7.189493851742624977e-05	5.226973978098804416e-04	-2.732461266628401810e-103	9.999999999999998890e-01	9.999999999999998890e-01
1.735384615384615969e+00	7.124044319715821529e-05	7.124044319715818819e-05	5.183765498933826446e-04	-2.590208460252388323e-103	1.000000000000000666e+00	1.000000000000000666e+00
1.744615384615385345e+00	7.059435727766686514e-05	7.059435727766690579e-05	5.141315484757719894e-04	-2.460099738734820876e-103	9.999999999999998890e-01	9.999999999999998890e-01
1.753846153846154721e+00	6.995654645244184168e-05	6.995654645244185523e-05	5.099617532822870976e-04	-2.340989242920013369e-103	1.000000000000000222e+00	1.000000000000000222e+00
1.763076923076923208e+00	6.932687886280945266e-05	6.932687886280942556e-05	5.058665742741000598e-04	-2.762740855309086567e-108	9.999999999999998890e-01	1.000000000000000666e+00
1.772307692307692584e+00	6.870522505094221060e-05	6.870522505094219705e-05	5.018454732138871331e-04	-2.482604681742810283e-108	1.000000000000000666e+00	1.000000000000000444e+00
1.781538461538461959e+00	6.809145791366912330e-05	6.809145791366912330e-05	4.978979654244243980e-04	-2.234768698743455209e-108	1.000000000000000222e+00	1.000000000000000000e+00
1.790769230769231335e+00	6.748545265707466012e-05	6.748545265707461946e-05	4.940236217589541196e-04	-2.014754659598842322e-108	9.999999999999996669e-01	1.000000000000000444e+00
1.800000000000000711e+00	6.688708675187366815e-05	6.688708675187366815e-05	4.902220708046827651e-04	-4.650038887103829534e-111	1.000000000000000222e+00	1.000000000000000222e+00
1.809230769230770086e+00	6.629623988958298732e-05	6.629623988958298732e-05	4.864930013432949472e-04	-7.478621068434719035e-101	9.999999999999997780e-01	1.000000000000000000e+00
1.818461538461538574e+00	6.571279393945897299e-05	6.571279393945897299e-05	4.828361650953172965e-04	-7.224687833136963776e-101	1.000000000000000444e+00	1.000000000000000444e+00
1.827692307692307949e+00	6.513663290617378030e-05	6.513663290617378030e-05	4.792513797783592424e-04	-6.994414087526964690e-101	1.000000000000000000e+00	1.000000000000000000e+00
1.836923076923077325e+00	6.456764288829769871e-05	6.456764288829769871e-05	4.757385325140881275e-04	-6.785630986339748446e-101	9.999999999999998890e-01	1.000000000000000000e+00
1.846153846153846700e+00	6.400571203746811171e-05	6.400571203746815237e-05	4.722975836216601630e-04	-2.830627757127059781e-111	9.999999999999995559e-01	1.000000000000000222e+00
1.855384615384616076e+00	6.345073051829022530e-05	6.345073051829023885e-05	4.689285708419748929e-04	-2.574934888573682443e-111	1.000000000000000222e+00	1.000000000000000000e+00
1.864615384615385452e+00	6.290259046903132396e-05	6.290259046903133751e-05	4.656316140425697083e-04	-2.345619191551484310e-111	1.000000000000000000e+00	1.000000000000000000e+00
1.873846153846153939e+00	6.236118596293691149e-05	6.236118596293689794e-05	4.624069204589880051e-04	3.816363087966950373e-42	9.999999999999997780e-01	1.000000000000000222e+00
1.883076923076923315e+00	6.182641297028673851e-05	6.182641297028672496e-05	4.592547905375170985e-04	-1.956065970295280187e-111	1.000000000000000000e+00	1.000000000000000444e+00
1.892307692307692690e+00	6.129816932112497330e-05	6.129816932112498685e-05	4.561756244523528523e-04	-1.790733878251987554e-111	9.999999999999996669e-01	9.999999999999997780e-01
1.901538461538462066e+00	6.077635466865912209e-05	6.077635466865912887e-05	4.531699293813104741e-04	-2.404620021157031305e-98	1.000000000000000000e+00	1.000000000000000222e+00
1.910769230769231442e+00	6.026087045331327897e-05	6.026087045331327219e-05	4.502383276361076919e-04	-1.426821775867754318e-106	1.000000000000000000e+00	1.000000000000000000e+00
1.920000000000000817e+00	5.975161986742002498e-05	5.975161986742003853e-05	4.473815657576169749e-04	-1.387685873012917497e-111	1.000000000000000444e+00	1.000000000000000888e+00
1.929230769230769305e+00	5.924850782053499141e-05	5.924850782053499141e-05	4.446005247032441972e-04	-1.279125537663304722e-111	1.000000000000000444e+00	9.999999999999998890e-01
1.938461538461538680e+00	5.875144090535568277e-05	5.875144090535568277e-05	4.418962312727078520e-04	-1.181170341650842540e-111	9.999999999999997780e-01	9.999999999999998890e-01
1.947692307692308056e+00	5.826032736422794413e-05	5.826032736422796446e-05	4.392698709418469609e-04	-1.092751366898769768e-111	1.000000000000000000e+00	9.999999999999998890e-01
1.956923076923077431e+00	5.777507705621828034e-05	5.777507705621827357e-05	4.367228023003086649e-04	-2.558204325210573713e-114	9.999999999999997780e-01	1.000000000000000000e+00
1.966153846153846807e+00	5.729560142473064810e-05	5.729560142473064810e-05	4.342565733213487266e-04	-2.374042211525667011e-114	1.000000000000000222e+00	9.999999999999998890e-01
1.975384615384616183e+00	5.682181346564682268e-05	5.682181346564680913e-05	4.318729397287868936e-04	-5.647511371048431879e-104	9.999999999999998890e-01	1.000000000000000444e+00
1.984615384615384670e+00	5.635362769596111355e-05	5.635362769596112710e-05	4.295738857709815615e-04	-2.057620595908130865e-114	9.999999999999998890e-01	9.999999999999996669e-01
1.993846153846154046e+00	5.589096012288473592e-05	5.589096012288474947e-05	4.273616477643986150e-04	-1.921874871072361841e-114	1.000000000000000222e+00	9.999999999999998890e-01
2.003076923076923421e+00	5.543372821338770539e-05	5.543372821338769183e-05	4.252387408320519374e-04	-1.799245216389021289e-114	1.000000000000000000e+00	1.000000000000000000e+00
2.012307692307692797e+00	5.498185086414217196e-05	5.498185086414217196e-05	4.232079893377057147e-04	-1.688428145167229859e-114	1.000000000000000444e+00	1.000000000000000666e+00
2.021538461538462172e+00	5.453524837182617676e-05	5.453524837182619709e-05	4.212725616064371781e-04	-1.588306816121158908e-114	1.000000000000000000e+00	1.000000000000000222e+00
2.030769230769231548e+00	5.409384240377029443e-05	5.409384240377031476e-05	4.194360096312297064e-04	-1.498073697083837328e-114	9.999999999999995559e-01	1.000000000000000444e+00
2.040000000000000036e+00	5.365755596882643537e-05	5.365755596882642182e-05	4.177023145953188098e-04	-1.416710902311761363e-114	1.000000000000000222e+00	1.000000000000000222e+00
2.049230769230769411e+00	5.322631338849436280e-05	5.322631338849436957e-05	4.160759391989220474e-04	-1.343477974034691634e-114	9.999999999999998890e-01	9.999999999999998890e-01
2.058461538461538787e+00	5.280004026816959305e-05	5.280004026816959305e-05	4.145618879700946747e-04	-1.277849344089190961e-114	1.000000000000000444e+00	9.999999999999998890e-01
2.067692307692308162e+00	5.237866346845483010e-05	5.237866346845482333e-05	4.131657769734477172e-04	-1.219038090987855542e-114	1.000000000000000000e+00	1.000000000000000000e+00
2.076923076923077538e+00	5.196211107646021930e-05	5.196211107646021930e-05	4.118939146143704949e-04	-1.166698974332240069e-114	1.000000000000000000e+00	1.000000000000000222e+00
2.086153846153846914e+00	5.155031237694551754e-05	5.155031237694550399e-05	4.107533955848213314e-04	-1.120423356992570500e-114	9.999999999999994449e-01	9.999999999999998890e-01
2.095384615384616289e+00	5.114319782321090488e-05	5.114319782321089132e-05	4.097522104226509186e-04	-2.727591742419541860e-117	1.000000000000000444e+00	9.999999999999998890e-01
2.104615384615384777e+00	5.074069900756051867e-05	5.074069900756052545e-05	4.088993736800133677e-04	-2.638448375509148178e-117	1.000000000000000222e+00	9.999999999999998890e-01
2.113846153846154152e+00	5.034274863115580567e-05	5.034274863115580567e-05	4.082050743403274314e-04	-2.562146204677819482e-117	9.999999999999998890e-01	1.000000000000000222e+00
2.123076923076923528e+00	4.994928047302747210e-05	4.994928047302745177e-05	4.076808529148809204e-04	-2.498605835977182991e-117	1.000000000000000000e+00	9.999999999999998890e-01
2.132307692307692903e+00	4.956022935798780213e-05	4.956022935798780213e-05	4.073398106260396525e-04	-2.447708346200487363e-117	9.999999999999995559e-01	1.000000000000000000e+00
2.141538461538462279e+00	4.917553112309796517e-05	4.917553112309797195e-05	4.071968572809786502e-04	-2.408710087324868944e-117	9.999999999999997780e-01	9.999999999999991118e-01
2.150769230769231655e+00	4.879512258226897757e-05	4.879512258226898435e-05	4.072690059081215193e-04	-2.382326696554499775e-117	1.000000000000000000e+00	9.999999999999997780e-01
2.160000000000000142e+00	4.841894148855205331e-05	4.841894148855206009e-05	4.075757240145610593e-04	-2.368876921011701841e-117	1.000000000000000000e+00	1.000000000000000000e+00
2.169230769230769518e+00	4.804692649343593328e-05	4.804692649343593328e-05	4.081393534737084365e-04	-2.368432301592970366e-117	1.000000000000000000e+00	9.999999999999998890e-01
2.178461538461538893e+00	4.767901710251363481e-05	4.767901710251363481e-05	4.089856135995013431e-04	-2.381806006128970185e-117	1.000000000000000666e+00	1.000000000000000444e+00
2.187692307692308269e+00	4.731515362655411527e-05	4.731515362655410849e-05	4.101442048884772055e-04	-2.410299926708659949e-117	9.999999999999998890e-01	1.000000000000000000e+00
2.196923076923077645e+00	4.695527712699465157e-05	4.695527712699464480e-05	4.116495340999163548e-04	-6.276979026962035869e-120	9.999999999999992228e-01	1.000000000000000000e+00
2.206153846153847020e+00	4.659932935458811607e-05	4.659932935458810930e-05	4.135415844698678116e-04	-6.440360988670720458e-120	1.000000000000000000e+00	1.000000000000000000e+00
2.215384615384615508e+00	4.624725267991042845e-05	4.624725267991040812e-05	4.158669571815872793e-04	-6.655341261713483312e-120	1.000000000000000000e+00	9.999999999999998890e-01
2.224615384615384883e+00	4.589899001429081611e-05	4.589899001429083644e-05	4.186801101967927135e-04	-1.312936197001950069e-119	1.000000000000000444e+00	9.999999999999998890e-01
2.233846153846154259e+00	4.555448471999648595e-05	4.555448471999649272e-05	4.220448151032401120e-04	-1.409878650735968707e-119	1.000000000000000444e+00	1.000000000000000222e+00
2.243076923076923634e+00	4.521368050925269699e-05	4.521368050925271732e-05	4.260358356966797272e-04	-1.528910576972816185e-119	1.000000000000000000e+00	9.999999999999997780e-01
2.252307692307693010e+00	4.487652133339975794e-05	4.487652133339976472e-05	4.307407918363003450e-04	-1.686766900516177893e-119	9.999999999999996669e-01	9.999999999999996669e-01
2.261538461538462386e+00	4.454295126756208491e-05	4.454295126756207813e-05	4.362620859910278613e-04	-9.828855039574403199e-120	1.000000000000000222e+00	1.000000000000000444e+00
2.270769230769230873e+00	4.421291440427591333e-05	4.421291440427592011e-05	4.427185939525948833e-04	-1.131700484117730963e-119	1.000000000000001554e+00	9.999999999999993339e-01
2.280000000000000249e+00	4.388635478605732354e-05	4.388635478605732354e-05	4.502464705863058292e-04	-1.314935356730137631e-119	9.999999999999998890e-01	9.999999999999994449e-01
2.289230769230769624e+00	4.356321643938294608e-05	4.356321643938295963e-05	4.589977321217708107e-04	-1.535664677160299648e-119	1.000000000000001554e+00	9.999999999999996669e-01
2.298461538461539000e+00	4.324344363642048614e-05	4.324344363642047937e-05	4.691339324518308050e-04	-1.802916359410954418e-119	9.999999999999997780e-01	1.000000000000000444e+00
2.307692307692308376e+00	4.292698163475140553e-05	4.292698163475141231e-05	4.808096531471764911e-04	-2.079469307302337601e-119	1.000000000000000222e+00	1.000000000000000888e+00
2.316923076923077751e+00	4.261377838249093595e-05	4.261377838249092240e-05	4.941355810987555245e-04	-2.400295295264734645e-119	9.999999999999997780e-01	9.999999999999997780e-01
2.326153846153846239e+00	4.230378811588453612e-05	4.230378811588451579e-05	5.091018261037756404e-04	-2.693725304540502494e-119	1.000000000000000888e+00	1.000000000000000222e+00
2.335384615384615614e+00	4.199697853733200384e-05	4.199697853733200384e-05	5.254264571522369170e-04	-2.868321201389043340e-119	1.000000000000000000e+00	1.000000000000000000e+00
2.344615384615384990e+00	4.169334437241422014e-05	4.169334437241422692e-05	5.422716557759617306e-04	-2.803022612659550596e-119	9.999999999999997780e-01	9.999999999999998890e-01
2.353846153846154365e+00	4.139293095581577265e-05	4.139293095581576587e-05	5.577535829795545212e-04	-2.392925628488992141e-119	1.000000000000000222e+00	9.999999999999998890e-01
2.363076923076923741e+00	4.109586910738939429e-05	4.109586910738938074e-05	5.682248049185397928e-04	-1.666028150609132101e-119	1.000000000000000222e+00	1.000000000000000222e+00
2.372307692307693117e+00	4.080240823620178765e-05	4.080240823620180120e-05	5.676103937724138408e-04	-8.671166023585096677e-120	1.000000000000000222e+00	9.999999999999997780e-01
2.381538461538461604e+00	4.051289598442742672e-05	4.051289598442741317e-05	5.478806400531439956e-04	-3.056824052300115544e-120	1.000000000000000000e+00	1.000000000000000666e+00
2.390769230769230980e+00	4.022761207509103646e-05	4.022761207509105002e-05	5.025601831126444994e-04	-6.775326274593269493e-121	1.000000000000000222e+00	1.000000000000000000e+00
2.400000000000000355e+00	3.994645544408166588e-05	3.994645544408167266e-05	4.332128813704579930e-04	-2.668115033677033910e-67	1.000000000000000000e+00	1.000000000000000444e+00
2.409230769230769731e+00	3.966878717292482534e-05	3.966878717292481179e-05	3.525492735306446561e-04	-1.334359145743989984e-70	9.999999999999995559e-01	9.999999999999996669e-01
2.418461538461539106e+00	3.939375230680245961e-05	3.939375230680247316e-05	2.775678801435594819e-04	-2.312101555105098824e-71	9.999999999999997780e-01	9.999999999999997780e-01
2.427692307692308482e+00	3.912077862322531412e-05	3.912077862322532089e-05	2.192060508285508425e-04	-4.825431372917885704e-72	9.999999999999998890e-01	1.000000000000000000e+00
2.436923076923077858e+00	3.884972437342905805e-05	3.884972437342905805e-05	1.794212320786633908e-04	-1.002132958597513010e-121	9.999999999999998890e-01	9.999999999999998890e-01
2.446153846153846345e+00	3.858070428769723323e-05	3.858070428769724001e-05	1.549122771499815367e-04	-3.280168520563561135e-122	9.999999999999998890e-01	1.000000000000000888e+00
2.455384615384615721e+00	3.831389533869823877e-05	3.831389533869825233e-05	1.411709286990260256e-04	-1.701432778240538206e-122	1.000000000000000000e+00	1.000000000000000000e+00
2.464615384615385096e+00	3.804944328099264952e-05	3.804944328099261564e-05	1.343998116650261772e-04	-1.218558981882224344e-122	9.999999999999998890e-01	1.000000000000000000e+00
2.473846153846154472e+00	3.778744222002221380e-05	3.778744222002219347e-05	1.319122569282152281e-04	-1.068847730380178178e-122	1.000000000000000222e+00	1.000000000000000000e+00
2.483076923076923848e+00	3.752794244341324216e-05	3.752794244341325572e-05	1.319541970624454809e-04	-1.073731595018896671e-122	1.000000000000000000e+00	9.999999999999995559e-01
2.492307692307693223e+00	3.727096348680265705e-05	3.727096348680265027e-05	1.334248898108666601e-04	-4.973122012061513970e-77	9.999999999999996669e-01	9.999999999999995559e-01
2.501538461538461711e+00	3.701650499179097757e-05	3.701650499179099112e-05	1.356478357663213003e-04	-1.266359993679796663e-122	1.000000000000001998e+00	1.000000000000000000e+00
2.510769230769231086e+00	3.676455423907355638e-05	3.676455423907354960e-05	1.382128810944541490e-04	-1.431861130276592797e-122	1.000000000000000444e+00	1.000000000000000000e+00
2.520000000000000462e+00	3.651509101130721982e-05	3.651509101130721982e-05	1.408747265701045166e-04	-1.632426168782161615e-122	1.000000000000000222e+00	1.000000000000000000e+00
2.529230769230769837e+00	3.626809063728790301e-05	3.626809063728790301e-05	1.434895887126140664e-04	-8.464999424813991477e-80	1.000000000000000000e+00	1.000000000000000222e+00
2.538461538461539213e+00	3.602352587538553200e-05	3.602352587538553878e-05	1.459760953158437862e-04	-2.118187554768062919e-122	1.000000000000000888e+00	1.000000000000000000e+00
2.547692307692308589e+00	3.578136807565868551e-05	3.578136807565868551e-05	1.482911825980794726e-04	-2.393495627827879615e-122	1.000000000000000000e+00	1.000000000000000000e+00
2.556923076923077076e+00	3.554158789778896711e-05	3.554158789778897389e-05	1.504151999445189111e-04	-2.683664738443510581e-122	1.000000000000000000e+00	9.999999999999998890e-01
2.566153846153846452e+00	3.530415575548237722e-05	3.530415575548237722e-05	1.523426669457032269e-04	-2.983627525122861395e-122	9.999999999999996669e-01	9.999999999999998890e-01
2.575384615384615827e+00	3.506904209169738203e-05	3.506904209169740914e-05	1.540765158673290853e-04	-1.632206233412385482e-82	9.999999999999996669e-01	9.999999999999995559e-01
2.584615384615385203e+00	3.483621754857027340e-05	3.483621754857028018e-05	1.556244972242927310e-04	-3.592517319986090375e-122	9.999999999999995559e-01	1.000000000000000444e+00
2.593846153846154579e+00	3.460565307136226609e-05	3.460565307136227286e-05	1.569969371064728909e-04	-3.891573230014653559e-122	1.000000000000000444e+00	1.000000000000000888e+00
2.603076923076923954e+00	3.437731997075332965e-05	3.437731997075334998e-05	1.582053446905638729e-04	-8.667752949008504353e-125	9.999999999999994449e-01	9.999999999999996669e-01
2.612307692307692442e+00	3.415118995877754096e-05	3.415118995877754096e-05	1.592615573061903782e-04	-9.252624635223154790e-125	1.000000000000000444e+00	1.000000000000000444e+00
2.621538461538461817e+00	3.392723516795812763e-05	3.392723516795813441e-05	1.601772265767391226e-04	-9.804444263367777941e-125	9.999999999999997780e-01	9.999999999999997780e-01
2.630769230769231193e+00	3.370542815976942209e-05	3.370542815976942887e-05	1.609635211981771160e-04	-2.991300736933137988e-85	1.000000000000000666e+00	1.000000000000000888e+00
2.640000000000000568e+00	3.348574192632103406e-05	3.348574192632103406e-05	1.616309670113116382e-04	-1.078989558412706032e-124	1.000000000000000222e+00	1.000000000000000888e+00
2.649230769230769944e+00	3.326814988778762061e-05	3.326814988778764093e-05	1.621893734967222943e-04	-1.121080479334092899e-124	1.000000000000000444e+00	1.000000000000000000e+00
2.658461538461539320e+00	3.305262588720117171e-05	3.305262588720116494e-05	1.626478139503334606e-04	-1.158503034913066079e-124	1.000000000000000000e+00	1.000000000000000888e+00
2.667692307692307807e+00	3.283914418367078259e-05	3.283914418367078259e-05	1.630146382271520443e-04	-1.191109163252435700e-124	1.000000000000000222e+00	1.000000000000000666e+00
2.676923076923077183e+00	3.262767944469488777e-05	3.262767944469488100e-05	1.632975044487822982e-04	-1.219030869353550985e-124	9.999999999999994449e-01	9.999999999999995559e-01
2.686153846153846558e+00	3.241820673803400709e-05	3.241820673803400032e-05	1.635034209442642102e-04	-1.241336705875023323e-124	9.999999999999996669e-01	9.999999999999997780e-01
2.695384615384615934e+00	3.221070152339780850e-05	3.221070152339780850e-05	1.636387928690482424e-04	-4.996218744731276847e-88	1.000000000000000888e+00	9.999999999999998890e-01
2.704615384615385310e+00	3.200513964414718703e-05	3.200513964414719380e-05	1.637094700214602029e-04	-1.272149137137536142e-124	9.999999999999998890e-01	9.999999999999998890e-01
2.713846153846154685e+00	3.180149731911807265e-05	3.180149731911808620e-05	1.637207937307743417e-04	-1.280818850759835438e-124	9.999999999999998890e-01	9.999999999999998890e-01
2.723076923076923173e+00	3.159975113462356894e-05	3.159975113462356894e-05	1.636776415739139346e-04	-1.285249675926148014e-124	1.000000000000000222e+00	1.000000000000000666e+00
2.732307692307692548e+00	3.139987803667856339e-05	3.139987803667857694e-05	1.635844692503405273e-04	-1.285528200304935407e-124	1.000000000000000444e+00	1.000000000000000000e+00
2.741538461538461924e+00	3.120185532347446978e-05	3.120185532347447655e-05	1.634453493118679149e-04	-1.282400058473586655e-124	1.000000000000000000e+00	1.000000000000000888e+00
2.750769230769231299e+00	3.100566063808501418e-05	3.100566063808501418e-05	1.632640066752485844e-04	-1.275563613231492021e-124	1.000000000000000000e+00	9.999999999999997780e-01
2.760000000000000675e+00	3.081127196142272230e-05	3.081127196142273585e-05	1.630438509880891365e-04	-1.265694350212533961e-124	1.000000000000001110e+00	1.000000000000000222e+00
2.769230769230770051e+00	3.061866760543464281e-05	3.061866760543464959e-05	1.627880060012635872e-04	-1.253147738079591899e-124	9.999999999999996669e-01	9.999999999999995559e-01
2.778461538461539426e+00	3.042782620651508397e-05	3.042782620651508058e-05	1.624993361461190276e-04	-1.237989342929281382e-124	1.000000000000000000e+00	9.999999999999997780e-01
2.787692307692307914e+00	3.023872671915216512e-05	3.023872671915215835e-05	1.621804705346600319e-04	-1.220698444596585086e-124	9.999999999999997780e-01	9.999999999999998890e-01
2.796923076923077289e+00	3.005134840975550459e-05	3.005134840975549443e-05	1.618338246050228350e-04	-1.329026815170490778e-48	1.000000000000000222e+00	9.999999999999996669e-01
2.806153846153846665e+00	2.986567085069681771e-05	2.986567085069681432e-05	1.614616196292069708e-04	-2.555096065633215633e-127	9.999999999999996669e-01	9.999999999999996669e-01
2.815384615384616041e+00	2.968167391453223057e-05	2.968167391453224073e-05	1.610659002891403875e-04	-2.507610610002013893e-127	1.000000000000000666e+00	1.000000000000000222e+00
2.824615384615385416e+00	2.949933776838162348e-05	2.949933776838162687e-05	1.606485505124312656e-04	-2.457092015293632670e-127	1.000000000000000666e+00	1.000000000000000666e+00
2.833846153846154792e+00	2.931864286849038129e-05	2.931864286849038807e-05	1.602113077444891002e-04	-2.403780848610995452e-127	1.000000000000000000e+00	1.000000000000000444e+00
2.843076923076923279e+00	2.913956995493149370e-05	2.913956995493148692e-05	1.597557758173309824e-04	-2.348252962382920350e-127	1.000000000000000000e+00	1.000000000000000000e+00
2.852307692307692655e+00	2.896210004646086346e-05	2.896210004646086685e-05	1.592834365604319012e-04	-2.291487532210614484e-127	1.000000000000000000e+00	1.000000000000000000e+00
