# Generated by QuTiP: 1600x7 real matrix in decimal format [',' separated values].
1.4358974359,0.1615384615,17.4521908623,1.2811311796,0.0000000000,0.2677664413,0.1864703538
1.5384615385,0.1615384615,19.6784173507,1.2188466328,0.0000000000,0.2749543117,0.2055037649
1.6410256410,0.1615384615,21.7720270134,1.1203640712,1.0000000000,0.2819756898,0.2068424489
1.7435897436,0.1615384615,23.5310701123,1.0120104472,1.0000000000,0.2883002961,0.1932804118
1.8461538462,0.1615384615,24.8698192142,0.9111167967,1.0000000000,0.2936445953,0.1719583540
1.9487179487,0.1615384615,25.8019418721,0.8261912769,1.0000000000,0.2979582147,0.1493158323
2.0512820513,0.1615384615,26.4025634164,0.7604200519,1.0000000000,0.3013445815,0.1290971011
2.1538461538,0.1615384615,26.7774334275,0.7150430650,1.0000000000,0.3039850896,0.1127068764
2.2564102564,0.1615384615,27.0388383787,0.6906067086,2.0000000000,0.3060814004,0.1001957133
2.3589743590,0.1615384615,27.2779095818,0.6855516048,2.0000000000,0.3078044879,0.0910100769
2.4615384615,0.1615384615,27.5498166528,0.6954317770,2.0000000000,0.3092756890,0.0844278413
2.5641025641,0.1615384615,27.8787000918,0.7142439189,2.0000000000,0.3105782387,0.0797729104
2.6666666667,0.1615384615,28.2671909237,0.7360715472,2.0000000000,0.3117679208,0.0764849374
2.7692307692,0.1615384615,28.7039032884,0.7561633414,2.0000000000,0.3128784514,0.0741243290
2.8717948718,0.1615384615,29.1700420204,0.7714813338,2.0000000000,0.3139264172,0.0723602017
2.9743589744,0.1615384615,29.6460366943,0.7808298889,1.0000000000,0.3149173533,0.0709580557
3.0769230769,0.1615384615,30.1179219893,0.7846857164,1.0000000000,0.3158525337,0.0697683882
3.1794871795,0.1615384615,30.5827160211,0.7848630406,1.0000000000,0.3167358515,0.0687140508
3.2820512821,0.1615384615,31.0503194322,0.7839720338,1.0000000000,0.3175788511,0.0677729076
3.3846153846,0.1615384615,31.5367584009,0.7843894402,1.0000000000,0.3183981771,0.0669494958
3.4871794872,0.1615384615,32.0501064790,0.7870419506,2.0000000000,0.3192033671,0.0662397509
3.5897435897,0.1615384615,32.5840177166,0.7912483948,2.0000000000,0.3199899263,0.0656167090
3.6923076923,0.1615384615,33.1224379993,0.7955772332,2.0000000000,0.3207450351,0.0650429433
3.7948717949,0.1615384615,33.6469433069,0.7986910056,2.0000000000,0.3214550122,0.0644856614
3.8974358974,0.1615384615,34.1425921086,0.7998001866,2.0000000000,0.3221097255,0.0639249885
4.0000000000,0.1615384615,34.6007374845,0.7987446040,2.0000000000,0.3227039498,0.0633551614
0.0000000000,0.1692307692,9.5037917457,0.9963620549,0.0000000000,0.2307692308,0.0786982249
0.1025641026,0.1692307692,9.5251143206,0.9962949289,0.0000000000,0.2309410675,0.0786689608
0.2051282051,0.1692307692,9.5883582406,0.9960333643,0.0000000000,0.2314520699,0.0786100965
0.3076923077,0.1692307692,9.6914045904,0.9954137311,0.0000000000,0.2322888910,0.0785988881
0.4102564103,0.1692307692,9.8309224053,0.9942213014,0.0000000000,0.2334299403,0.0787361062
0.5128205128,0.1692307692,10.0027762371,0.9922892363,0.0000000000,0.2348466505,0.0791157735
0.6153846154,0.1692307692,10.2029184315,0.9896986025,0.0000000000,0.2365060413,0.0798030359
0.7179487179,0.1692307692,10.4296535353,0.9873302239,0.0000000000,0.2383766169,0.0808413050
0.8205128205,0.1692307692,10.6912699083,0.9890542561,0.0000000000,0.2404472229,0.0823681463
0.9230769231,0.1692307692,11.0357807431,1.0102377361,0.0000000000,0.2427990377,0.0853159018
1.0256410256,0.1692307692,11.5975996092,1.0783572562,0.0000000000,0.2457030300,0.0930334864
1.1282051282,0.1692307692,12.5580936295,1.1876502313,0.0000000000,0.2495460635,0.1104502442
1.2307692308,0.1692307692,14.0434245028,1.2838152471,0.0000000000,0.2546558025,0.1398322407
1.3333333333,0.1692307692,16.0204151155,1.3129504220,0.0000000000,0.2610380335,0.1750698090
1.4358974359,0.1692307692,18.2721155009,1.2656309379,0.0000000000,0.2682581980,0.2027042465
1.5384615385,0.1692307692,20.4908174548,1.1678450141,1.0000000000,0.2756058844,0.2120796260
1.6410256410,0.1692307692,22.4145225324,1.0520087798,1.0000000000,0.2824073862,0.2028457897
1.7435897436,0.1692307692,23.9064806631,0.9409794118,1.0000000000,0.2882452012,0.1822239804
1.8461538462,0.1692307692,24.9522576758,0.8461400385,1.0000000000,0.2929888909,0.1582486137
1.9487179487,0.1692307692,25.6155353161,0.7712363111,1.0000000000,0.2967099109,0.1360716522
2.0512820513,0.1692307692,25.9969178661,0.7167601789,1.0000000000,0.2995830178,0.1178317239
2.1538461538,0.1692307692,26.2111908809,0.6829943705,1.0000000000,0.3018213969,0.1038388146
2.2564102564,0.1692307692,26.3686355376,0.6701743216,1.0000000000,0.3036305108,0.0936039054
2.3589743590,0.1692307692,26.5496855129,0.6760479595,1.0000000000,0.3051656378,0.0863798926
2.4615384615,0.1692307692,26.7974816668,0.6954020563,2.0000000000,0.3065296414,0.0814188350
2.5641025641,0.1692307692,27.1269253785,0.7217754021,2.0000000000,0.3077908911,0.0780810950
2.6666666667,0.1692307692,27.5336723797,0.7490823199,2.0000000000,0.3089921697,0.0758525158
2.7692307692,0.1692307692,28.0006062805,0.7726268004,2.0000000000,0.3101549369,0.0743302873
2.8717948718,0.1692307692,28.5042428768,0.7896239301,2.0000000000,0.3112845555,0.0732103968
2.9743589744,0.1692307692,29.0215466458,0.7992826938,1.0000000000,0.3123770098,0.0722814444
3.0769230769,0.1692307692,29.5366488095,0.8025774729,1.0000000000,0.3134263438,0.0714191907
3.1794871795,0.1692307692,30.0466102711,0.8018646091,1.0000000000,0.3144321474,0.0705770327
3.2820512821,0.1692307692,30.5629809970,0.8002478856,1.0000000000,0.3154044292,0.0697670240
3.3846153846,0.1692307692,31.1024700727,0.8003051759,2.0000000000,0.3163582083,0.0690217716
3.4871794872,0.1692307692,31.6704716936,0.8027398698,2.0000000000,0.3172978958,0.0683484250
3.5897435897,0.1692307692,32.2567337322,0.8065348782,2.0000000000,0.3182128210,0.0677201180
3.6923076923,0.1692307692,32.8424521844,0.8100771617,2.0000000000,0.3190863390,0.0670999645
3.7948717949,0.1692307692,33.4082326791,0.8120350917,2.0000000000,0.3199035547,0.0664606244
3.8974358974,0.1692307692,33.9395430398,0.8117363214,2.0000000000,0.3206548797,0.0657917785
4.0000000000,0.1692307692,34.4288429502,0.8091627869,2.0000000000,0.3213365306,0.0650978757
0.0000000000,0.1769230769,9.5037917457,0.9963620549,0.0000000000,0.2307692308,0.0786982249
0.1025641026,0.1769230769,9.5217515871,0.9963058797,0.0000000000,0.2309178733,0.0786726293
0.2051282051,0.1769230769,9.5750743639,0.9960908928,0.0000000000,0.2313602973,0.0786176473
0.3076923077,0.1769230769,9.6621410239,0.9955920094,0.0000000000,0.2320861419,0.0785923122
0.4102564103,0.1769230769,9.7804550471,0.9946532288,0.0000000000,0.2330787146,0.0786761274
0.5128205128,0.1769230769,9.9270892379,0.9931942932,0.0000000000,0.2343161978,0.0789485676
0.6153846154,0.1769230769,10.0998152197,0.9914871542,0.0000000000,0.2357745189,0.0794762215
0.7179487179,0.1769230769,10.3006680265,0.9911652543,0.0000000000,0.2374360543,0.0803382521
0.8205128205,0.1769230769,10.5516453094,1.0003363597,0.0000000000,0.2393282946,0.0818925926
0.9230769231,0.1769230769,10.9491817930,1.0470590450,0.0000000000,0.2416493630,0.0862376879
1.0256410256,0.1769230769,11.6791028043,1.1493595169,0.0000000000,0.2447873814,0.0982145426
1.1282051282,0.1769230769,12.9200902651,1.2645480417,0.0000000000,0.2491714921,0.1224519536
1.2307692308,0.1769230769,14.7156193792,1.3226847370,0.0000000000,0.2549874664,0.1568547024
1.3333333333,0.1769230769,16.8976995778,1.2948242724,0.0000000000,0.2619353939,0.1891806650
1.4358974359,0.1769230769,19.1506817285,1.2024844567,1.0000000000,0.2693079143,0.2055459096
1.5384615385,0.1769230769,21.1660204112,1.0830504907,1.0000000000,0.2763282881,0.2017786922
1.6410256410,0.1769230769,22.7592172305,0.9650670336,1.0000000000,0.2824570681,0.1838693058
1.7435897436,0.1769230769,23.8871353884,0.8631759632,1.0000000000,0.2874816016,0.1606097231
1.8461538462,0.1769230769,24.6018075912,0.7820645134,1.0000000000,0.2914366334,0.1382331043
1.9487179487,0.1769230769,24.9982633973,0.7216285080,1.0000000000,0.2944851340,0.1195411141
2.0512820513,0.1769230769,25.1845397004,0.6808857513,1.0000000000,0.2968354415,0.1051026083
2.1538461538,0.1769230769,25.2717463529,0.6601480384,1.0000000000,0.2987024383,0.0945150343
2.2564102564,0.1769230769,25.3590615008,0.6597261919,1.0000000000,0.3002728071,0.0871015161
2.3589743590,0.1769230769,25.5112834611,0.6767468643,1.0000000000,0.3016732774,0.0821469162
2.4615384615,0.1769230769,25.7590074802,0.7054072595,1.0000000000,0.3029843946,0.0790026648
2.5641025641,0.1769230769,26.1088748359,0.7389529932,1.0000000000,0.3042581967,0.0771278401
2.6666666667,0.1769230769,26.5505200421,0.7712150818,1.0000000000,0.3055233251,0.0760789771
2.7692307692,0.1769230769,27.0618939487,0.7976049929,2.0000000000,0.3067882162,0.0754945265
2.8717948718,0.1769230769,27.6155012223,0.8156391224,2.0000000000,0.3080466277,0.0750941387
2.9743589744,0.1769230769,28.1853886935,0.8249789267,2.0000000000,0.3092848871,0.0746861173
3.0769230769,0.1769230769,28.7542380844,0.8271443630,1.0000000000,0.3104899478,0.0741718329
3.1794871795,0.1769230769,29.3195941451,0.8250840528,2.0000000000,0.3116575326,0.0735406322
3.2820512821,0.1769230769,29.8948901983,0.8224190288,2.0000000000,0.3127965522,0.0728471454
3.3846153846,0.1769230769,30.4968468352,0.8218498328,2.0000000000,0.3139197299,0.0721561282
3.4871794872,0.1769230769,31.1271718326,0.8237410680,2.0000000000,0.3150249622,0.0714829303
3.5897435897,0.1769230769,31.7716498972,0.8267276911,2.0000000000,0.3160952793,0.0707993475
3.6923076923,0.1769230769,32.4092865574,0.8290651631,2.0000000000,0.3171109915,0.0700717180
3.7948717949,0.1769230769,33.0205277575,0.8294763439,2.0000000000,0.3180571269,0.0692819441
3.8974358974,0.1769230769,33.5918411953,0.8274265956,2.0000000000,0.3189255388,0.0684329129
4.0000000000,0.1769230769,34.1168597537,0.8230513375,2.0000000000,0.3197138811,0.0675442142
0.0000000000,0.1846153846,9.5037917457,0.9963620549,0.0000000000,0.2307692308,0.0786982249
0.1025641026,0.1846153846,9.5190919020,0.9963144651,0.0000000000,0.2308992361,0.0786756369
0.2051282051,0.1846153846,9.5645570801,0.9961353784,0.0000000000,0.2312864794,0.0786246561
0.3076923077,0.1846153846,9.6389374138,0.9957296410,0.0000000000,0.2319227853,0.0785912395
0.4102564103,0.1846153846,9.7403818880,0.9949942852,0.0000000000,0.2327951067,0.0786389893
0.5128205128,0.1846153846,9.8670158908,0.9939583107,0.0000000000,0.2338869184,0.0788356348
0.6153846154,0.1846153846,10.0186976428,0.9932598020,0.0000000000,0.2351823790,0.0792503154
0.7179487179,0.1846153846,10.2043964294,0.9965578357,0.0000000000,0.2366842043,0.0800292214
0.8205128205,0.1846153846,10.4809829925,1.0234963010,0.0000000000,0.2385076536,0.0821580898
0.9230769231,0.1846153846,11.0134530252,1.1076381748,0.0000000000,0.2409989949,0.0893460466
1.0256410256,0.1846153846,12.0058674054,1.2273164884,0.0000000000,0.2446224155,0.1067373879
1.1282051282,0.1846153846,13.5637305763,1.3076996675,0.0000000000,0.2497006279,0.1355186858
1.2307692308,0.1846153846,15.5766577642,1.3003104337,0.0000000000,0.2560815134,0.1668107432
1.3333333333,0.1846153846,17.7463710228,1.2180258175,1.0000000000,0.2631213926,0.1865467128
1.4358974359,0.1846153846,19.7436153831,1.1005334080,1.0000000000,0.2700096212,0.1877683563
1.5384615385,0.1846153846,21.3518985127,0.9808587256,1.0000000000,0.2761314157,0.1742733385
1.6410256410,0.1846153846,22.5046887799,0.8764920245,1.0000000000,0.2812105198,0.1542357251
1.7435897436,0.1846153846,23.2419625133,0.7931399276,1.0000000000,0.2852451969,0.1340806807
1.8461538462,0.1846153846,23.6517582206,0.7304929840,1.0000000000,0.2883799039,0.1169213126
1.9487179487,0.1846153846,23.8327780664,0.6864914071,1.0000000000,0.2908079606,0.1035364964
2.0512820513,0.1846153846,23.8827981711,0.6601281007,1.0000000000,0.2927273716,0.0936406943
2.1538461538,0.1846153846,23.8994627496,0.6526133847,1.0000000000,0.2943279703,0.0866850639
2.2564102564,0.1846153846,23.9645586958,0.6644222968,1.0000000000,0.2957605412,0.0821273820
2.3589743590,0.1846153846,24.1259662022,0.6920642335,1.0000000000,0.2971182788,0.0794320875
2.4615384615,0.1846153846,24.4036660873,0.7293067747,1.0000000000,0.2984604557,0.0781112940
2.5641025641,0.1846153846,24.7980806400,0.7691982044,1.0000000000,0.2998237068,0.0777387330
2.6666666667,0.1846153846,25.2943501184,0.8055155017,1.0000000000,0.3012230989,0.0779327096
2.7692307692,0.1846153846,25.8667270734,0.8338056008,1.0000000000,0.3026546787,0.0783541114
2.8717948718,0.1846153846,26.4846960014,0.8519279819,1.0000000000,0.3041012657,0.0787274781
2.9743589744,0.1846153846,27.1201298217,0.8600449217,2.0000000000,0.3055401507,0.0788680301
3.0769230769,0.1846153846,27.7548274324,0.8602740425,2.0000000000,0.3069518378,0.0786989143
3.1794871795,0.1846153846,28.3873159099,0.8562122816,2.0000000000,0.3083289914,0.0782508858
3.2820512821,0.1846153846,29.0330138457,0.8520105011,2.0000000000,0.3096799130,0.0776312742
3.3846153846,0.1846153846,29.7075883528,0.8503713443,2.0000000000,0.3110138520,0.0769395218
3.4871794872,0.1846153846,30.4081949020,0.8512028311,2.0000000000,0.3123209857,0.0761929459
3.5897435897,0.1846153846,31.1171344565,0.8528052695,2.0000000000,0.3135789052,0.0753603548
3.6923076923,0.1846153846,31.8119913428,0.8533710249,2.0000000000,0.3147658773,0.0744175993
3.7948717949,0.1846153846,32.4734950352,0.8517481870,2.0000000000,0.3158670026,0.0733670358
3.8974358974,0.1846153846,33.0893566813,0.8475622346,2.0000000000,0.3168758176,0.0722316046
4.0000000000,0.1846153846,33.6549978049,0.8410655117,2.0000000000,0.3177929815,0.0710431845
0.0000000000,0.1923076923,9.5037917457,0.9963620549,0.0000000000,0.2307692308,0.0786982249
0.1025641026,0.1923076923,9.5169552823,0.9963213124,0.0000000000,0.2308840192,0.0786781326
0.2051282051,0.1923076923,9.5561017689,0.9961705800,0.0000000000,0.2312261581,0.0786310094
0.3076923077,0.1923076923,9.6202694174,0.9958401765,0.0000000000,0.2317891273,0.0785932283
0.4102564103,0.1923076923,9.7081693329,0.9952863152,0.0000000000,0.2325627659,0.0786164339
0.5128205128,0.1923076923,9.8191047560,0.9947263567,0.0000000000,0.2335353515,0.0787598797
0.6153846154,0.1923076923,9.9566133208,0.9957667785,0.0000000000,0.2347021165,0.0791060542
0.7179487179,0.1923076923,10.1502399113,1.0092927500,0.0000000000,0.2361184473,0.0800392505
0.8205128205,0.1923076923,10.5269360627,1.0703436463,0.0000000000,0.2380543454,0.0837738987
0.9230769231,0.1923076923,11.2860344005,1.1782113284,0.0000000000,0.2409464620,0.0944355663
1.0256410256,0.1923076923,12.5638474904,1.2663405347,0.0000000000,0.2451731584,0.1144989586
1.1282051282,0.1923076923,14.2979791713,1.2750876651,0.0000000000,0.2506930793,0.1388873492
1.2307692308,0.1923076923,16.2302671143,1.2070949605,0.0000000000,0.2569700214,0.1566502764
1.3333333333,0.1923076923,18.0512145493,1.0997812136,1.0000000000,0.2632578253,0.1607345526
1.4358974359,0.1923076923,19.5455382008,0.9871237732,1.0000000000,0.2689575310,0.1526758278
1.5384615385,0.1923076923,20.6374734754,0.8877270016,1.0000000000,0.2737765933,0.1384477609
1.6410256410,0.1923076923,21.3540808070,0.8079372904,1.0000000000,0.2776834425,0.1232937377
1.7435897436,0.1923076923,21.7698119319,0.7476243830,1.0000000000,0.2807901268,0.1099928681
1.8461538462,0.1923076923,21.9686944172,0.7043974540,1.0000000000,0.2832577850,0.0994053151
1.9487179487,0.1923076923,22.0297183125,0.6761895177,1.0000000000,0.2852492975,0.0914396984
2.0512820513,0.1923076923,22.0299332394,0.6631794592,1.0000000000,0.2869209613,0.0857373079
2.1538461538,0.1923076923,22.0489240382,0.6679596230,1.0000000000,0.2884220443,0.0820089846
2.2564102564,0.1923076923,22.1488380397,0.6909064851,1.0000000000,0.2898600898,0.0799912509
2.3589743590,0.1923076923,22.3632294425,0.7279137820,1.0000000000,0.2912986195,0.0793603571
2.4615384615,0.1923076923,22.7050263262,0.7724257812,1.0000000000,0.2927802158,0.0797847246
2.5641025641,0.1923076923,23.1710081290,0.8173041412,1.0000000000,0.2943288616,0.0809263636
2.6666666667,0.1923076923,23.7437331492,0.8562631770,1.0000000000,0.2959481626,0.0824277720
2.7692307692,0.1923076923,24.3953211523,0.8850128991,1.0000000000,0.2976236502,0.0839338731
2.8717948718,0.1923076923,25.0934609249,0.9018101465,1.0000000000,0.2993287463,0.0851421937
2.9743589744,0.1923076923,25.8087288187,0.9073800649,2.0000000000,0.3010328762,0.0858546383
3.0769230769,0.1923076923,26.5226784975,0.9045022827,2.0000000000,0.3027111038,0.0860102851
3.1794871795,0.1923076923,27.2353557519,0.8974855484,2.0000000000,0.3043541636,0.0856892174
3.2820512821,0.1923076923,27.9640576164,0.8909975645,2.0000000000,0.3059701606,0.0850644283
3.3846153846,0.1923076923,28.7218741997,0.8875712707,2.0000000000,0.3075628796,0.0842706980
3.4871794872,0.1923076923,29.5006865500,0.8865741114,2.0000000000,0.3091134159,0.0833228288
3.5897435897,0.1923076923,30.2801723785,0.8860210658,2.0000000000,0.3105954268,0.0821886275
3.6923076923,0.1923076923,31.0380688343,0.8840798103,2.0000000000,0.3119880660,0.0808544543
3.7948717949,0.1923076923,31.7566099874,0.8797358376,2.0000000000,0.3132786675,0.0793478438
3.8974358974,0.1923076923,32.4244512929,0.8728094594,2.0000000000,0.3144612820,0.0777297511
4.0000000000,0.1923076923,33.0372579415,0.8637476386,2.0000000000,0.3155356921,0.0760714019
0.0000000000,0.2000000000,9.5037917457,0.9963620549,0.0000000000,0.2307692308,0.0786982249
0.1025641026,0.2000000000,9.5152154948,0.9963268585,0.0000000000,0.2308714215,0.0786802263
0.2051282051,0.2000000000,9.5492143610,0.9961992580,0.0000000000,0.2311761877,0.0786367031
0.3076923077,0.2000000000,9.6050782773,0.9959360948,0.0000000000,0.2316783346,0.0785968787
0.4102564103,0.2000000000,9.6821551293,0.9955897349,0.0000000000,0.2323703379,0.0786035153
0.5128205128,0.2000000000,9.7818514052,0.9958789341,0.0000000000,0.2332468222,0.0787128829
0.6153846154,0.2000000000,9.9195502318,1.0024253432,0.0000000000,0.2343329782,0.0790797009
0.7179487179,0.2000000000,10.1818901415,1.0418799717,0.0000000000,0.2358125294,0.0807255577
0.8205128205,0.2000000000,10.7342391729,1.1240064935,0.0000000000,0.2380411921,0.0860415136
0.9230769231,0.2000000000,11.6999126130,1.1991883549,0.0000000000,0.2413474877,0.0968656071
1.0256410256,0.2000000000,13.0378420159,1.2132302760,0.0000000000,0.2457202976,0.1108737728
1.1282051282,0.2000000000,14.5484216743,1.1625938163,0.0000000000,0.2507539332,0.1220725551
1.2307692308,0.2000000000,15.9933834779,1.0766056183,0.0000000000,0.2558821388,0.1261063959
1.3333333333,0.2000000000,17.2065712413,0.9838684681,1.0000000000,0.2606467260,0.1231685981
1.4358974359,0.2000000000,18.1256277064,0.9006445735,1.0000000000,0.2648115400,0.1161662186
1.5384615385,0.2000000000,18.7646716712,0.8329025427,1.0000000000,0.2683308317,0.1079915144
1.6410256410,0.2000000000,19.1741065860,0.7809693481,1.0000000000,0.2712673169,0.1003867599
1.7435897436,0.2000000000,19.4125488971,0.7429640165,1.0000000000,0.2737244686,0.0940535831
1.8461538462,0.2000000000,19.5344436793,0.7168203532,1.0000000000,0.2758097710,0.0891021036
1.9487179487,0.2000000000,19.5900346949,0.7017494662,1.0000000000,0.2776248268,0.0854262939
2.0512820513,0.2000000000,19.6347402404,0.6998805072,1.0000000000,0.2792752982,0.0829687434
2.1538461538,0.2000000000,19.7300616803,0.7151287479,1.0000000000,0.2808666633,0.0818059560
2.2564102564,0.2000000000,19.9203634042,0.7472937829,1.0000000000,0.2824666448,0.0819137047
2.3589743590,0.2000000000,20.2298884443,0.7916974411,1.0000000000,0.2841186224,0.0831381967
2.4615384615,0.2000000000,20.6683260616,0.8414789879,1.0000000000,0.2858541752,0.0852623065
2.5641025641,0.2000000000,21.2312957093,0.8892609944,1.0000000000,0.2876882420,0.0879852743
2.6666666667,0.2000000000,21.9007553292,0.9286965487,1.0000000000,0.2896160233,0.0909191631
2.7692307692,0.2000000000,22.6483605993,0.9557272361,1.0000000000,0.2916151444,0.0936414726
2.8717948718,0.2000000000,23.4412863698,0.9691034304,2.0000000000,0.2936515878,0.0957811650
2.9743589744,0.2000000000,24.2496944486,0.9702057572,2.0000000000,0.2956882466,0.0971014412
3.0769230769,0.2000000000,25.0555500375,0.9625571379,2.0000000000,0.2976959176,0.0975512256
3.1794871795,0.2000000000,25.8609751909,0.9512420986,2.0000000000,0.2996647838,0.0972717117
3.2820512821,0.2000000000,26.6847769849,0.9413733970,2.0000000000,0.3016030227,0.0965148550
3.3846153846,0.2000000000,27.5358022338,0.9350693020,2.0000000000,0.3035066896,0.0954432211
3.4871794872,0.2000000000,28.4004038700,0.9311315489,2.0000000000,0.3053467176,0.0940720388
3.5897435897,0.2000000000,29.2558920987,0.9274237107,2.0000000000,0.3070922044,0.0923955288
3.6923076923,0.2000000000,30.0805544223,0.9221960255,2.0000000000,0.3087229255,0.0904354706
3.7948717949,0.2000000000,30.8592961265,0.9145486706,2.0000000000,0.3102310878,0.0882434458
3.8974358974,0.2000000000,31.5838752181,0.9043508183,2.0000000000,0.3116171133,0.0858910813
4.0000000000,0.2000000000,32.2523084458,0.8920915182,2.0000000000,0.3128855392,0.0834637057
0.0000000000,0.2076923077,9.5037917457,0.9963620549,0.0000000000,0.2307692308,0.0786982249
0.1025641026,0.2076923077,9.5137819871,0.9963314235,0.0000000000,0.2308608651,0.0786820002
0.2051282051,0.2076923077,9.5435438808,0.9962241617,0.0000000000,0.2311343036,0.0786417792
0.3076923077,0.2076923077,9.5926666869,0.9960406118,0.0000000000,0.2315855941,0.0786013870
0.4102564103,0.2076923077,9.6617699809,0.9961142111,0.0000000000,0.2322109387,0.0785977706
0.5128205128,0.2076923077,9.7600181764,0.9995774478,0.0000000000,0.2330239097,0.0787044248
0.6153846154,0.2076923077,9.9430697827,1.0226375978,0.0000000000,0.2341394190,0.0792899812
0.7179487179,0.2076923077,10.3212244787,1.0717312861,0.0000000000,0.2357940230,0.0812541847
0.8205128205,0.2076923077,10.9637733095,1.1152711065,0.0000000000,0.2381739719,0.0852193146
0.9230769231,0.2076923077,11.8254153357,1.1209614127,0.0000000000,0.2412247832,0.0903232392
1.0256410256,0.2076923077,12.7785637001,1.0875533737,0.0000000000,0.2446823841,0.0946676026
1.1282051282,0.2076923077,13.6929900348,1.0325446682,0.0000000000,0.2482354562,0.0969335588
1.2307692308,0.2076923077,14.4856671451,0.9728445722,0.0000000000,0.2516499726,0.0970554262
1.3333333333,0.2076923077,15.1263567784,0.9182931397,0.0000000000,0.2548031085,0.0957280485
1.4358974359,0.2076923077,15.6206633366,0.8727814044,0.0000000000,0.2576596948,0.0937379755
1.5384615385,0.2076923077,15.9911588636,0.8368189860,1.0000000000,0.2602348666,0.0916424950
1.6410256410,0.2076923077,16.2648589229,0.8094643366,1.0000000000,0.2625650346,0.0897397417
1.7435897436,0.2076923077,16.4674371521,0.7894888164,1.0000000000,0.2646915959,0.0881501859
1.8461538462,0.2076923077,16.6226192629,0.7761982319,1.0000000000,0.2666554690,0.0869129996
1.9487179487,0.2076923077,16.7569096367,0.7706216530,1.0000000000,0.2685022664,0.0860935924
2.0512820513,0.2076923077,16.9096857137,0.7772133633,1.0000000000,0.2702967982,0.0859332083
2.1538461538,0.2076923077,17.1265611387,0.8005348466,1.0000000000,0.2721055946,0.0867614255
2.2564102564,0.2076923077,17.4387895455,0.8393845042,1.0000000000,0.2739679052,0.0886786166
2.3589743590,0.2076923077,17.8660191388,0.8885552906,1.0000000000,0.2759163032,0.0916511351
2.4615384615,0.2076923077,18.4172449483,0.9408136788,1.0000000000,0.2779757085,0.0955281308
2.5641025641,0.2076923077,19.0885430503,0.9885053079,1.0000000000,0.2801551387,0.0999910918
2.6666666667,0.2076923077,19.8627139696,1.0253144328,1.0000000000,0.2824442155,0.1045646620
2.7692307692,0.2076923077,20.7121798324,1.0475846539,2.0000000000,0.2848148411,0.1087050314
2.8717948718,0.2076923077,21.6045463543,1.0547297986,2.0000000000,0.2872270052,0.1119284771
2.9743589744,0.2076923077,22.5103269143,1.0489065184,2.0000000000,0.2896382618,0.1139306721
3.0769230769,0.2076923077,23.4125891480,1.0344597604,2.0000000000,0.2920164211,0.1146626691
3.1794871795,0.2076923077,24.3159673738,1.0172938358,2.0000000000,0.2943521762,0.1143420784
3.2820512821,0.2076923077,25.2398207778,1.0027941816,2.0000000000,0.2966529023,0.1133076484
3.3846153846,0.2076923077,26.1874015155,0.9923364740,2.0000000000,0.2989051936,0.1117210220
3.4871794872,0.2076923077,27.1409977168,0.9841407922,2.0000000000,0.3010725529,0.1095903271
3.5897435897,0.2076923077,28.0769294595,0.9760049209,2.0000000000,0.3031215078,0.1069618393
3.6923076923,0.2076923077,28.9739159639,0.9663858040,2.0000000000,0.3050302443,0.1039455902
3.7948717949,0.2076923077,29.8175342966,0.9546290024,2.0000000000,0.3067897102,0.1006834762
3.8974358974,0.2076923077,30.6001981067,0.9407543439,2.0000000000,0.3084003641,0.0973099431
4.0000000000,0.2076923077,31.3212285245,0.9253061987,2.0000000000,0.3098694199,0.0939371272
0.0000000000,0.2153846154,9.5037917457,0.9963620549,0.0000000000,0.2307692308,0.0786982249
0.1025641026,0.2153846154,9.5125887668,0.9963352990,0.0000000000,0.2308519248,0.0786835165
0.2051282051,0.2153846154,9.5388593456,0.9962525843,0.0000000000,0.2310988907,0.0786462807
0.3076923077,0.2153846154,9.5829921654,0.9962809289,0.0000000000,0.2315083546,0.0786061441
0.4102564103,0.2153846154,9.6516732320,0.9983509480,0.0000000000,0.2320905865,0.0785977514
0.5128205128,0.2153846154,9.7776465339,1.0092188573,0.0000000000,0.2329109115,0.0787125846
0.6153846154,0.2153846154,10.0077386559,1.0269443218,0.0000000000,0.2340704757,0.0791258411
0.7179487179,0.2153846154,10.3494122608,1.0376055844,0.0000000000,0.2355978264,0.0799287677
0.8205128205,0.2153846154,10.7648884136,1.0333397101,0.0000000000,0.2374209398,0.0810065015
0.9230769231,0.2153846154,11.2051179065,1.0167431638,0.0000000000,0.2394305645,0.0821648469
1.0256410256,0.2153846154,11.6337888928,0.9940498337,0.0000000000,0.2415333356,0.0832762829
1.1282051282,0.2153846154,12.0319350007,0.9702711206,0.0000000000,0.2436675607,0.0843036211
1.2307692308,0.2153846154,12.3933897649,0.9481723703,0.0000000000,0.2457983017,0.0852588681
1.3333333333,0.2153846154,12.7190608247,0.9288339086,0.0000000000,0.2479075994,0.0861638499
1.4358974359,0.2153846154,13.0128563429,0.9123969999,0.0000000000,0.2499865248,0.0870313333
1.5384615385,0.2153846154,13.2794734342,0.8986038669,0.0000000000,0.2520303224,0.0878618108
1.6410256410,0.2153846154,13.5235648804,0.8871443728,0.0000000000,0.2540361058,0.0886487014
1.7435897436,0.2153846154,13.7499748158,0.8779461652,0.0000000000,0.2560025799,0.0893899222
1.8461538462,0.2153846154,13.9655329516,0.8717011940,0.0000000000,0.2579325570,0.0901159998
