################
# [default parameters]
# 	{'NL': 40, 'NR': 2, 'GNL': 1e-3, 'GNR': 1e-3, 'GS': 1., 'wL': 5., 'wR': 1., 'lambdaL': 0.1, 'lambdaR': 0., 'QL': 1e5, 'QR': 1e5, 'TL': 25., 'TR': 0., 'muL': -1e3, 'muR': -1e3}
# [assignments]
# 	{'eLu': '_eps_', 'eLd': '_eps_', 'eRu': '_eps_', 'eRd': '_eps_'}
# [variables]
#	[eps]
# [model version]
#	vMattiaChargevib_15_02_2019_01
# [format]
#	['eps', 'IL', 'IR', 'nOscL', 'nOscR', 'ComBoseL', 'ComBoseR']
################
1.375384615384615650e+00	1.047732393630441370e-04	1.047732393630441099e-04	4.488672080464156444e+00	-3.085240570342397397e-28	9.970985305555418732e-01	9.999999999999991118e-01
1.384615384615385025e+00	1.036803893120871490e-04	1.036803893120871625e-04	4.488480104302656315e+00	-3.114647188668754464e-28	9.970994007308913165e-01	9.999999999999996669e-01
1.393846153846154401e+00	1.026036078727937337e-04	1.026036078727937201e-04	4.488283172258858755e+00	-3.146070786013098056e-28	9.971002932961802179e-01	1.000000000000000888e+00
1.403076923076923777e+00	1.015426336434421979e-04	1.015426336434422115e-04	4.488081098342307840e+00	-8.976570414359514983e-29	9.971012090693737173e-01	1.000000000000000222e+00
1.412307692307693152e+00	1.004972103332049514e-04	1.004972103332049514e-04	4.487873688424359742e+00	-3.066620592497546285e-28	9.971021489032648732e-01	9.999999999999997780e-01
1.421538461538461640e+00	9.946708671994268405e-05	9.946708671994271115e-05	4.487660739772756813e+00	-3.099556860817280542e-28	9.971031136874189960e-01	1.000000000000000444e+00
1.430769230769231015e+00	9.845201660856044569e-05	9.845201660856047279e-05	4.487442040555272627e+00	-3.167982412427656455e-28	9.971041043502354428e-01	9.999999999999991118e-01
1.440000000000000391e+00	9.745175879022913504e-05	9.745175879022913504e-05	4.487217369312050508e+00	-3.202480702646783796e-28	9.971051218611484135e-01	1.000000000000000222e+00
1.449230769230769766e+00	9.646607700266866705e-05	9.646607700266868061e-05	4.486986494391832281e+00	-3.239204234158591334e-28	9.971061672329536441e-01	1.000000000000000000e+00
1.458461538461539142e+00	9.549473989179082449e-05	9.549473989179081094e-05	4.486749173351684661e+00	-3.278538471510747478e-28	9.971072415242965281e-01	9.999999999999983347e-01
1.467692307692308518e+00	9.453752097494347610e-05	9.453752097494348965e-05	4.486505152315828582e+00	-3.318581986064146304e-28	9.971083458423266599e-01	9.999999999999998890e-01
1.476923076923077005e+00	9.359419860600025603e-05	9.359419860600028313e-05	4.486254165290088913e+00	-3.361005194296860683e-28	9.971094813454945971e-01	1.000000000000000000e+00
1.486153846153846381e+00	9.266455594259315524e-05	9.266455594259314168e-05	4.485995933430078964e+00	-3.405755669053761422e-28	9.971106492465822146e-01	9.999999999999993339e-01
1.495384615384615756e+00	9.174838091571505688e-05	9.174838091571505688e-05	4.485730164258042940e+00	-3.429403831964415549e-28	9.971118508159045879e-01	1.000000000000000000e+00
1.504615384615385132e+00	9.084546620201610755e-05	9.084546620201609400e-05	4.485456550823954558e+00	-8.066909532210989980e-29	9.971130873847280363e-01	1.000000000000001110e+00
1.513846153846154508e+00	8.995560919905699242e-05	8.995560919905700597e-05	4.485174770807476285e+00	-7.992179788885820463e-29	9.971143603489348584e-01	9.999999999999987788e-01
1.523076923076923883e+00	8.907861200383097150e-05	8.907861200383097150e-05	4.484884485555231670e+00	-7.919389806861951551e-29	9.971156711729511901e-01	1.000000000000000222e+00
1.532307692307692371e+00	8.821428139488549428e-05	8.821428139488550783e-05	4.484585339047328922e+00	-7.847908781670569939e-29	9.971170213939087867e-01	9.999999999999993339e-01
1.541538461538461746e+00	8.736242881835953238e-05	8.736242881835953238e-05	4.484276956788654900e+00	-3.515023740442399411e-28	9.971184126261545266e-01	1.000000000000000666e+00
1.550769230769231122e+00	8.652287037833577947e-05	8.652287037833579302e-05	4.483958944616751374e+00	-3.571228626513421206e-28	9.971198465660282562e-01	1.000000000000000000e+00
1.560000000000000497e+00	8.569542683185395822e-05	8.569542683185395822e-05	4.483630887420593680e+00	-9.651936293072397053e-28	9.971213249970349857e-01	9.999999999999995559e-01
1.569230769230769873e+00	8.487992358901921342e-05	8.487992358901921342e-05	4.483292347761441476e+00	-9.795540336240936930e-28	9.971228497953567027e-01	9.999999999999995559e-01
1.578461538461539249e+00	8.407619071866246046e-05	8.407619071866246046e-05	4.482942864387568171e+00	-9.945361550505645171e-28	9.971244229357898448e-01	1.000000000000000444e+00
1.587692307692307736e+00	8.328406296001119832e-05	8.328406296001118476e-05	4.482581950633241163e+00	-1.010326671163697912e-27	9.971260464981112071e-01	1.000000000000000222e+00
1.596923076923077112e+00	8.250337974092610178e-05	8.250337974092607468e-05	4.482209092691484820e+00	-1.026901245728576143e-27	9.971277226739365673e-01	9.999999999999991118e-01
1.606153846153846487e+00	8.173398520324888224e-05	8.173398520324886868e-05	4.481823747749499987e+00	-7.227627108156145742e-28	9.971294537740943431e-01	1.000000000000000444e+00
1.615384615384615863e+00	8.097572823591078620e-05	8.097572823591075910e-05	4.481425341973106491e+00	-7.326603060796100257e-28	9.971312422365555816e-01	9.999999999999995559e-01
1.624615384615385238e+00	8.022846251647254123e-05	8.022846251647255478e-05	4.481013268326791810e+00	-7.430894746648105050e-28	9.971330906350012180e-01	9.999999999999994449e-01
1.633846153846154614e+00	7.949204656185699443e-05	7.949204656185699443e-05	4.480586884214381449e+00	-7.540512983875209483e-28	9.971350016880436984e-01	9.999999999999998890e-01
1.643076923076923102e+00	7.876634378911470051e-05	7.876634378911470051e-05	4.480145508921572706e+00	-7.659089164383725095e-28	9.971369782691814621e-01	1.000000000000000222e+00
1.652307692307692477e+00	7.805122258711356487e-05	7.805122258711356487e-05	4.479688420842299124e+00	-1.114972546786284920e-27	9.971390234175658840e-01	9.999999999999982236e-01
1.661538461538461853e+00	7.734655640020497702e-05	7.734655640020497702e-05	4.479214854468095197e+00	-1.137059078971630970e-27	9.971411403496281967e-01	9.999999999999993339e-01
1.670769230769231228e+00	7.665222382495288608e-05	7.665222382495288608e-05	4.478723997115655386e+00	-1.160317374487778619e-27	9.971433324716572066e-01	9.999999999999996669e-01
1.680000000000000604e+00	7.596810872120567831e-05	7.596810872120566475e-05	4.478214985366881784e+00	-4.367248258023348633e-28	9.971456033934362750e-01	9.999999999999994449e-01
1.689230769230769980e+00	7.529410033888258951e-05	7.529410033888257595e-05	4.477686901193247415e+00	-7.033836640851450416e-29	9.971479569430118373e-01	1.000000000000000444e+00
1.698461538461538467e+00	7.463009346202927594e-05	7.463009346202926239e-05	4.477138767729746505e+00	-6.985517658647997018e-29	9.971503971827085921e-01	9.999999999999993339e-01
1.707692307692307843e+00	7.397598857186810594e-05	7.397598857186810594e-05	4.476569544664548594e+00	-6.938984093253120647e-29	9.971529284265365778e-01	1.000000000000000222e+00
1.716923076923077218e+00	7.333169203077772756e-05	7.333169203077772756e-05	4.475978123200670566e+00	-8.199719340212641766e-28	9.971555552590908311e-01	9.999999999999996669e-01
1.726153846153846594e+00	7.269711628936406905e-05	7.269711628936406905e-05	4.475363320547387502e+00	-8.367726111485217234e-28	9.971582825561247088e-01	1.000000000000000222e+00
1.735384615384615969e+00	7.207218011904589609e-05	7.207218011904588254e-05	4.474723873887079151e+00	-8.544895019704340239e-28	9.971611155069338706e-01	1.000000000000000444e+00
1.744615384615385345e+00	7.145680887288458104e-05	7.145680887288460815e-05	4.474058433762153619e+00	-1.284423347392044009e-27	9.971640596387684186e-01	1.000000000000001332e+00
1.753846153846154721e+00	7.085093477772859893e-05	7.085093477772858538e-05	4.473365556815842581e+00	-1.316829658853578715e-27	9.971671208434479405e-01	9.999999999999993339e-01
1.763076923076923208e+00	7.025449726111346576e-05	7.025449726111346576e-05	4.472643697815562369e+00	-5.048293056887784404e-28	9.971703054064418037e-01	9.999999999999985567e-01
1.772307692307692584e+00	6.966744331684293396e-05	6.966744331684293396e-05	4.471891200874763328e+00	-6.830815532930748981e-29	9.971736200386435156e-01	1.000000000000000000e+00
1.781538461538461959e+00	6.908972791364353429e-05	6.908972791364352073e-05	4.471106289781378251e+00	-6.794759973417735299e-29	9.971770719111390235e-01	9.999999999999991118e-01
1.790769230769231335e+00	6.852131445190599141e-05	6.852131445190600496e-05	4.470287057327390734e+00	-6.760796069950485659e-29	9.971806686933036845e-01	9.999999999999994449e-01
1.800000000000000711e+00	6.796217527417087990e-05	6.796217527417086634e-05	4.469431453519829844e+00	-6.635905209661915044e-29	9.971844185945609729e-01	1.000000000000000666e+00
1.809230769230770086e+00	6.741229223581789913e-05	6.741229223581789913e-05	4.468537272537083993e+00	-9.678968378200510185e-28	9.971883304102281409e-01	1.000000000000000666e+00
1.818461538461538574e+00	6.687165734329491272e-05	6.687165734329491272e-05	4.467602138276947521e+00	-9.935923213579756771e-28	9.971924135719090199e-01	1.000000000000000888e+00
1.827692307692307949e+00	6.634027346825618324e-05	6.634027346825618324e-05	4.466623488319279467e+00	-1.517241991164354825e-27	9.971966782029060283e-01	1.000000000000000444e+00
1.836923076923077325e+00	6.581815514719686010e-05	6.581815514719684655e-05	4.465598556102309935e+00	-1.564955079946369361e-27	9.972011351792844369e-01	9.999999999999992228e-01
1.846153846153846700e+00	6.530532947752604449e-05	6.530532947752605804e-05	4.464524351082167719e+00	-6.629370125096596236e-29	9.972057961971805273e-01	9.999999999999994449e-01
1.855384615384616076e+00	6.480183712266792946e-05	6.480183712266792946e-05	4.463397636611640351e+00	-6.609890918534726622e-29	9.972106738471195886e-01	9.999999999999994449e-01
1.864615384615385452e+00	6.430773344067392341e-05	6.430773344067390986e-05	4.462214905232919193e+00	-6.592929287795801897e-29	9.972157816961557675e-01	9.999999999999997780e-01
1.873846153846153939e+00	6.382308975296776881e-05	6.382308975296778237e-05	4.460972351036745387e+00	1.473601641736842421e-22	9.972211343787679150e-01	1.000000000000000666e+00
1.883076923076923315e+00	6.334799477251330693e-05	6.334799477251327983e-05	4.459665838681966754e+00	-2.476341210433192917e-22	9.972267476975696932e-01	1.000000000000000000e+00
1.892307692307692690e+00	6.288255621365157868e-05	6.288255621365157868e-05	4.458290868609373625e+00	-6.556933926870408213e-29	9.972326387350235466e-01	1.000000000000000222e+00
1.901538461538462066e+00	6.242690260945579338e-05	6.242690260945579338e-05	4.456842537906973156e+00	-1.176555896261336415e-27	9.972388259775277763e-01	1.000000000000000222e+00
1.910769230769231442e+00	6.198118536664429061e-05	6.198118536664429061e-05	4.455315496198984704e+00	-6.865735653393613640e-28	9.972453294534006085e-01	1.000000000000000888e+00
1.920000000000000817e+00	6.154558109306350019e-05	6.154558109306348663e-05	4.453703895822325620e+00	-6.545418045449279910e-29	9.972521708865221823e-01	9.999999999999998890e-01
1.929230769230769305e+00	6.112029423866068272e-05	6.112029423866069627e-05	4.452001335435657126e+00	-6.654895630398521375e-29	9.972593738676492903e-01	1.000000000000001554e+00
1.938461538461538680e+00	6.070556009787654854e-05	6.070556009787655532e-05	4.450200796055453267e+00	-6.658502841808087874e-29	9.972669640456005569e-01	1.000000000000000222e+00
1.947692307692308056e+00	6.030164822977028072e-05	6.030164822977028750e-05	4.448294568342705979e+00	-6.664846812331318268e-29	9.972749693409973526e-01	1.000000000000000000e+00
1.956923076923077431e+00	5.990886636218979608e-05	5.990886636218980285e-05	4.446274169750568994e+00	-6.605723687113114835e-29	9.972834201854168246e-01	9.999999999999993339e-01
1.966153846153846807e+00	5.952756485834214214e-05	5.952756485834214214e-05	4.444130249895131612e+00	-6.621255872894010742e-29	9.972923497893610989e-01	1.000000000000000000e+00
1.975384615384616183e+00	5.915814183857788213e-05	5.915814183857788890e-05	4.441852482208873631e+00	-8.037955161268467625e-28	9.973017944428681503e-01	1.000000000000000666e+00
1.984615384615384670e+00	5.880104906768753004e-05	5.880104906768751649e-05	4.439429439569801517e+00	-6.663975762140221743e-29	9.973117938531390614e-01	9.999999999999995559e-01
1.993846153846154046e+00	5.845679873920472502e-05	5.845679873920473180e-05	4.436848451160059881e+00	-6.691662275536739628e-29	9.973223915241555826e-01	9.999999999999996669e-01
2.003076923076923421e+00	5.812597131395948343e-05	5.812597131395949021e-05	4.434095437268273265e+00	-6.723587793844883906e-29	9.973336351839818814e-01	9.999999999999998890e-01
2.012307692307692797e+00	5.780922460159258189e-05	5.780922460159258189e-05	4.431154718094641787e+00	-6.760473200554318601e-29	9.973455772662135344e-01	1.000000000000000888e+00
2.021538461538462172e+00	5.750730431224236020e-05	5.750730431224237375e-05	4.428008791814554534e+00	-6.924842842287297369e-29	9.973582754529397576e-01	1.000000000000000444e+00
2.030769230769231548e+00	5.722105635301477693e-05	5.722105635301477693e-05	4.424638076170577250e+00	-6.971815767553645461e-29	9.973717932875471037e-01	1.000000000000000444e+00
2.040000000000000036e+00	5.695144120229859698e-05	5.695144120229860376e-05	4.421020606640812645e+00	-7.024411771519970691e-29	9.973862008667961909e-01	1.000000000000000666e+00
2.049230769230769411e+00	5.669955076752688909e-05	5.669955076752690264e-05	4.417131682724140695e+00	-7.083192285131696130e-29	9.974015756227763152e-01	1.000000000000000222e+00
2.058461538461538787e+00	5.646662822219928907e-05	5.646662822219930940e-05	4.412943452001230504e+00	-7.148410170712615177e-29	9.974180032066194412e-01	1.000000000000000444e+00
2.067692307692308162e+00	5.625409143083179850e-05	5.625409143083177818e-05	4.408424419281617546e+00	-7.220250836373624613e-29	9.974355784871078434e-01	1.000000000000000222e+00
2.076923076923077538e+00	5.606356071223028318e-05	5.606356071223026963e-05	4.403538865194533969e+00	-7.299500790339770464e-29	9.974544066786339425e-01	1.000000000000001332e+00
2.086153846153846914e+00	5.589689187024462358e-05	5.589689187024463713e-05	4.398246154862290425e+00	-7.386303562641532872e-29	9.974746046140823275e-01	1.000000000000000444e+00
2.095384615384616289e+00	5.575621564790149252e-05	5.575621564790148575e-05	4.392499912574310272e+00	-7.580480383882552160e-29	9.974963021790698159e-01	1.000000000000000666e+00
2.104615384615384777e+00	5.564398504959124151e-05	5.564398504959126862e-05	4.386247032374051003e+00	-7.685176266978701463e-29	9.975196439242823843e-01	9.999999999999997780e-01
2.113846153846154152e+00	5.556303234584547410e-05	5.556303234584546733e-05	4.379426486776178074e+00	-7.798896556221447170e-29	9.975447908720236345e-01	1.000000000000000000e+00
2.123076923076923528e+00	5.551663805134195373e-05	5.551663805134196051e-05	4.371967885932656728e+00	-7.922100537538442940e-29	9.975719225309753746e-01	9.999999999999997780e-01
2.132307692307692903e+00	5.550861478293947938e-05	5.550861478293948615e-05	4.363789726758861676e+00	-8.055172382525133460e-29	9.976012391286189773e-01	1.000000000000000444e+00
2.141538461538462279e+00	5.554340970642761131e-05	5.554340970642761808e-05	4.354797254866569212e+00	-8.198721379929162029e-29	9.976329640626930839e-01	9.999999999999998890e-01
2.150769230769231655e+00	5.562623033008730453e-05	5.562623033008731808e-05	4.344879840355835299e+00	-8.352726036242212764e-29	9.976673465593721701e-01	9.999999999999994449e-01
2.160000000000000142e+00	5.576319978450948700e-05	5.576319978450948022e-05	4.333907739835919593e+00	-7.997590938795507159e-29	9.977046645040652528e-01	9.999999999999986677e-01
2.169230769230769518e+00	5.596154955691394099e-05	5.596154955691394776e-05	4.321728079098548392e+00	-8.417609356508564808e-29	9.977452273768034896e-01	1.000000000000001110e+00
2.178461538461538893e+00	5.622986008373634804e-05	5.622986008373633449e-05	4.308159840356968751e+00	-8.583166420887720205e-29	9.977893791725445105e-01	9.999999999999995559e-01
2.187692307692308269e+00	5.657836286775545548e-05	5.657836286775545548e-05	4.292987570353060001e+00	-8.758067167697146112e-29	9.978375011094307023e-01	9.999999999999996669e-01
2.196923076923077645e+00	5.701932218185965250e-05	5.701932218185965927e-05	4.275953434613115611e+00	-8.842534976731213281e-29	9.978900138136115316e-01	9.999999999999997780e-01
2.206153846153847020e+00	5.756752037741478986e-05	5.756752037741480341e-05	4.256747119932680512e+00	-9.026659372511427976e-29	9.979473785024095545e-01	1.000000000000000000e+00
2.215384615384615508e+00	5.824087892783745758e-05	5.824087892783746435e-05	4.234992919555337743e+00	-9.628369397218465066e-29	9.980100964465679070e-01	9.999999999999996669e-01
2.224615384615384883e+00	5.906125844112519247e-05	5.906125844112519247e-05	4.210233106445186557e+00	-9.931324031348069378e-29	9.980787056496224219e-01	9.999999999999988898e-01
2.233846153846154259e+00	6.005549613174236511e-05	6.005549613174237866e-05	4.181906385859133657e+00	-1.012303312602186050e-28	9.981537732025200782e-01	1.000000000000000444e+00
2.243076923076923634e+00	6.125676026372186157e-05	6.125676026372188867e-05	4.149319786466911353e+00	-1.030264294791885094e-28	9.982358811153637657e-01	1.000000000000000000e+00
2.252307692307693010e+00	6.270633006644099508e-05	6.270633006644099508e-05	4.111611755229354515e+00	-1.046273475694582396e-28	9.983256025585302007e-01	9.999999999999998890e-01
2.261538461538462386e+00	6.445594952123642318e-05	6.445594952123640962e-05	4.067703406602587890e+00	-1.101250783489271131e-28	9.984234643499507733e-01	9.999999999999997780e-01
2.270769230769230873e+00	6.657095795727593110e-05	6.657095795727593110e-05	4.016233768161538542e+00	-1.105644771607053913e-28	9.985298902587558256e-01	1.000000000000000444e+00
2.280000000000000249e+00	6.913447387988240250e-05	6.913447387988237540e-05	3.955473380706282516e+00	-1.102727388804293280e-28	9.986451184702397343e-01	9.999999999999993339e-01
2.289230769230769624e+00	7.225300466194228767e-05	7.225300466194228767e-05	3.883208685950871430e+00	-1.072296257302149361e-28	9.987690859057625214e-01	9.999999999999997780e-01
2.298461538461539000e+00	7.606397360794443514e-05	7.606397360794442159e-05	3.796587292268679636e+00	-9.879359189303044087e-29	9.989012731416245794e-01	9.999999999999993339e-01
2.307692307692308376e+00	8.074578460643783108e-05	8.074578460643785818e-05	3.691911752268032920e+00	-9.463076019398966090e-29	9.990405085321437673e-01	1.000000000000000666e+00
2.316923076923077751e+00	8.653113410631419042e-05	8.653113410631420397e-05	3.564367991687064752e+00	-8.700154338733873586e-29	9.991847422840424153e-01	9.999999999999995559e-01
2.326153846153846239e+00	9.372418402936366004e-05	9.372418402936366004e-05	3.407677126010661084e+00	-8.317618634511189623e-29	9.993308253402847230e-01	1.000000000000000000e+00
2.335384615384615614e+00	1.027215170327234735e-04	1.027215170327234735e-04	3.213674728738403097e+00	-7.094697624339207486e-29	9.994743679506852274e-01	9.999999999999994449e-01
2.344615384615384990e+00	1.140343486392804764e-04	1.140343486392804900e-04	2.971873857561960985e+00	-5.760620452699290174e-29	9.996098056450358760e-01	9.999999999999993339e-01
2.353846153846154365e+00	1.283018058451551894e-04	1.283018058451551623e-04	2.669229291847819319e+00	-4.387373184393994136e-29	9.997308428515885304e-01	9.999999999999992228e-01
2.363076923076923741e+00	1.462607218477003461e-04	1.462607218477003190e-04	2.290828721268745927e+00	-3.607367417230207388e-29	9.998314173932769666e-01	1.000000000000000888e+00
2.372307692307693117e+00	1.685525257300884050e-04	1.685525257300884592e-04	1.824001294092978842e+00	-1.779736228879248258e-29	9.999071411372102425e-01	1.000000000000000222e+00
2.381538461538461604e+00	1.949116509535199330e-04	1.949116509535198788e-04	1.275310018131080358e+00	-1.060807242631078814e-29	9.999567679725755998e-01	9.999999999999993339e-01
2.390769230769230980e+00	2.210089217036290241e-04	2.210089217036290241e-04	7.361737017592357990e-01	-5.128578955606896865e-30	9.999827239304269755e-01	1.000000000000001554e+00
2.400000000000000355e+00	2.318614356198173262e-04	2.318614356198173804e-04	5.185010217532359800e-01	-1.451808518151501002e-28	9.999893875542172905e-01	1.000000000000000666e+00
2.409230769230769731e+00	2.163320135722270434e-04	2.163320135722270976e-04	8.497375307212996498e-01	-2.646244020876161113e-28	9.999787803485126192e-01	9.999999999999994449e-01
2.418461538461539106e+00	1.894083068509435394e-04	1.894083068509435394e-04	1.413953613161585077e+00	-4.849270482438649890e-28	9.999479705744732660e-01	1.000000000000001332e+00
2.427692307692308482e+00	1.634737555486143125e-04	1.634737555486143125e-04	1.953542358560263370e+00	-1.460487250800178694e-28	9.998922354361416964e-01	1.000000000000000222e+00
2.436923076923077858e+00	1.415846229047584457e-04	1.415846229047584457e-04	2.406073488310731534e+00	-3.638672736612275585e-29	9.998091983279654427e-01	1.000000000000000222e+00
2.446153846153846345e+00	1.237890527461848241e-04	1.237890527461847970e-04	2.771536109754026533e+00	-5.263731419665740817e-29	9.997003251103327992e-01	9.999999999999994449e-01
2.455384615384615721e+00	1.094682430221985729e-04	1.094682430221985864e-04	3.063513231827340810e+00	-7.121239209315171634e-29	9.995703217609640534e-01	1.000000000000000222e+00
2.464615384615385096e+00	9.794221514878503692e-05	9.794221514878502337e-05	3.296636660587892287e+00	-8.368306688815378519e-29	9.994256224018326362e-01	9.999999999999994449e-01
2.473846153846154472e+00	8.862065784375756483e-05	8.862065784375756483e-05	3.483512687190729373e+00	-9.345165245935032456e-29	9.992728964862955809e-01	1.000000000000000000e+00
2.483076923076923848e+00	8.102769919408016525e-05	8.102769919408017881e-05	3.634255829508962421e+00	-1.005034517169818027e-28	9.991180366120056000e-01	1.000000000000000222e+00
2.492307692307693223e+00	7.479094331172204989e-05	7.479094331172204989e-05	3.756751999966021494e+00	-4.448905311366362704e-27	9.989656853031154693e-01	1.000000000000001110e+00
2.501538461538461711e+00	6.962244224778321310e-05	6.962244224778321310e-05	3.857078883746878795e+00	-1.072690578775796547e-28	9.988191598472401234e-01	1.000000000000000222e+00
2.510769230769231086e+00	6.530030758378736690e-05	6.530030758378738045e-05	3.939905446190436589e+00	-1.081989938786770945e-28	9.986805997033485482e-01	9.999999999999996669e-01
2.520000000000000462e+00	6.165335073070478790e-05	6.165335073070481501e-05	4.008823105821733179e+00	-1.076542005416815215e-28	9.985512017397415452e-01	1.000000000000000222e+00
2.529230769230769837e+00	5.854898929782140015e-05	5.854898929782140015e-05	4.066605243627074984e+00	-4.501237510345148387e-27	9.984314627789141472e-01	9.999999999999996669e-01
2.538461538461539213e+00	5.588398477598920247e-05	5.588398477598920924e-05	4.115405236802364364e+00	-1.091935821653356464e-28	9.983213911150319309e-01	1.000000000000000000e+00
2.547692307692308589e+00	5.357744053789046084e-05	5.357744053789044051e-05	4.156905701994562108e+00	-1.060829288690061263e-28	9.982206746088494453e-01	9.999999999999998890e-01
2.556923076923077076e+00	5.156553609692961020e-05	5.156553609692960343e-05	4.192430413311648785e+00	-1.044188091367955759e-28	9.981288063072157879e-01	1.000000000000001998e+00
2.566153846153846452e+00	4.979756973220247370e-05	4.979756973220248725e-05	4.223028186229960568e+00	-1.007849802798272686e-28	9.980451740494894475e-01	1.000000000000000666e+00
2.575384615384615827e+00	4.823297809722678899e-05	4.823297809722678899e-05	4.249535888442599330e+00	-4.095755797115305761e-27	9.979691218541075770e-01	9.999999999999996669e-01
2.584615384615385203e+00	4.683908293919816952e-05	4.683908293919817630e-05	4.272625957794549123e+00	-9.347309988681795081e-29	9.978999902895455687e-01	1.000000000000000444e+00
2.593846153846154579e+00	4.558937907425453701e-05	4.558937907425454378e-05	4.292842416883946299e+00	-9.381299949216810927e-29	9.978371417618443484e-01	1.000000000000000222e+00
2.603076923076923954e+00	4.446222625535208213e-05	4.446222625535206180e-05	4.310628324938071465e+00	-9.031405333342626954e-29	9.977799752950623491e-01	1.000000000000000444e+00
2.612307692307692442e+00	4.343984360324079310e-05	4.343984360324079310e-05	4.326346830640225072e+00	-8.673763056260533693e-29	9.977279341897190568e-01	1.000000000000000888e+00
2.621538461538461817e+00	4.250753178615846876e-05	4.250753178615846876e-05	4.340297419501848886e+00	-8.329919104714112440e-29	9.976805089893330258e-01	1.000000000000000222e+00
2.630769230769231193e+00	4.165306756092073439e-05	4.165306756092073439e-05	4.352728532779428505e+00	-3.593481628946973967e-27	9.976372374594506542e-01	1.000000000000000222e+00
2.640000000000000568e+00	4.086622951004980454e-05	4.086622951004979776e-05	4.363847430696328189e+00	-7.697615235074160109e-29	9.975977027507710870e-01	1.000000000000000000e+00
2.649230769230769944e+00	4.013842423586741769e-05	4.013842423586742446e-05	4.373827950219220106e+00	-7.405991773663373721e-29	9.975615305364374796e-01	9.999999999999995559e-01
2.658461538461539320e+00	3.946238993826838395e-05	3.946238993826837717e-05	4.382816644403265904e+00	-7.130846317950818996e-29	9.975283856452716869e-01	1.000000000000000000e+00
2.667692307692307807e+00	3.883195996148890926e-05	3.883195996148891603e-05	4.390937670103122414e+00	-6.998734003633945954e-29	9.974979685270615182e-01	1.000000000000000666e+00
2.676923076923077183e+00	3.824187309106488828e-05	3.824187309106488828e-05	4.398296701885724858e+00	-6.744492086115820721e-29	9.974700117592011361e-01	1.000000000000000888e+00
2.686153846153846558e+00	3.768762050938546476e-05	3.768762050938545799e-05	4.404984083827002905e+00	-6.505205785444056544e-29	9.974442767186965098e-01	1.000000000000000000e+00
2.695384615384615934e+00	3.716532166111227026e-05	3.716532166111227026e-05	4.411077381407960907e+00	-3.149745459261760772e-27	9.974205504869980699e-01	1.000000000000000444e+00
2.704615384615385310e+00	3.667162304475636640e-05	3.667162304475635962e-05	4.416643458537626188e+00	-6.113470328064907751e-29	9.973986430183673368e-01	1.000000000000000000e+00
2.713846153846154685e+00	3.620361528360147870e-05	3.620361528360147870e-05	4.421740176616112628e+00	-5.914122622920915886e-29	9.973783845792172364e-01	1.000000000000001110e+00
2.723076923076923173e+00	3.575876484749513799e-05	3.575876484749514477e-05	4.426417791176658234e+00	-5.647361920370952578e-29	9.973596234516197701e-01	1.000000000000001554e+00
2.732307692307692548e+00	3.533485757690006115e-05	3.533485757690005437e-05	4.430720105306184209e+00	-5.475100861580604782e-29	9.973422238859745992e-01	9.999999999999995559e-01
2.741538461538461924e+00	3.492995176112132812e-05	3.492995176112131456e-05	4.434685426486624671e+00	-5.313536130929523244e-29	9.973260642836183631e-01	1.000000000000000444e+00
2.750769230769231299e+00	3.454233898748385794e-05	3.454233898748385794e-05	4.438347363791825373e+00	-5.267168477823333252e-29	9.973110355883614275e-01	9.999999999999995559e-01
2.760000000000000675e+00	3.417051133997487202e-05	3.417051133997485847e-05	4.441735494837389275e+00	-5.115347677586191088e-29	9.972970398659167790e-01	1.000000000000000000e+00
2.769230769230770051e+00	3.381313380878284364e-05	3.381313380878285042e-05	4.444875925993977184e+00	-4.972415560268840359e-29	9.972839890508801153e-01	1.000000000000000444e+00
2.778461538461539426e+00	3.346902099452853140e-05	3.346902099452853140e-05	4.447791764753121768e+00	-4.837241523079165680e-29	9.972718038423638021e-01	1.000000000000000666e+00
2.787692307692307914e+00	3.313711736659999115e-05	3.313711736659999792e-05	4.450503519493644866e+00	-4.709529891191469545e-29	9.972604127309393496e-01	1.000000000000000000e+00
2.796923076923077289e+00	3.281648047436299266e-05	3.281648047436299266e-05	4.453029439009803525e+00	-4.301454578925255727e-26	9.972497511412174998e-01	1.000000000000000888e+00
2.806153846153846665e+00	3.250626662109363515e-05	3.250626662109362837e-05	4.455385801864350626e+00	-4.385938595719130797e-29	9.972397606760787792e-01	1.000000000000000000e+00
2.815384615384616041e+00	3.220571859939658850e-05	3.220571859939660205e-05	4.457587163794088703e+00	-4.283303454319931738e-29	9.972303884501514393e-01	9.999999999999997780e-01
2.824615384615385416e+00	3.191415515838750774e-05	3.191415515838751452e-05	4.459646569919835990e+00	-4.185697852624345489e-29	9.972215865015277014e-01	9.999999999999995559e-01
2.833846153846154792e+00	3.163096193064099030e-05	3.163096193064099707e-05	4.461575737324451119e+00	-4.092975278064086762e-29	9.972133112721158765e-01	1.000000000000001332e+00
2.843076923076923279e+00	3.135558359369622317e-05	3.135558359369622317e-05	4.463385212598669050e+00	-4.004743301963974376e-29	9.972055231481259385e-01	9.999999999999997780e-01
2.852307692307692655e+00	3.108751707900715054e-05	3.108751707900714377e-05	4.465084508174142819e+00	-3.920704777799181700e-29	9.971981860533607467e-01	1.000000000000000444e+00
